    2711      5502      5503      5452      5451         3
    2712      5503      5504      5453      5452         3
    2713      5504      5506      5455      5453         3
    2714      5506      5507      5456      5455         3
    2715      5507      5508      5457      5456         3
    2716      5508      5509      5458      5457         3
    2717      5509      5511      5460      5458         3
    2718      5511      5512      5461      5460         3
    2719      5512      5513      5462      5461         3
    2720      5513      5515      5464      5462         3
    2721      5515      5516      5465      5464         3
    2722      5516      5517      5467      5465         3
    2723      5517      5519      5468      5467         3
    2724      5519      5520      5469      5468         3
    2725      5520      5522      5471      5469         3
    2726      5522      5523      5472      5471         3
    2727      5523      5525      5474      5472         3
    2728      5525      5526      5475      5474         3
    2729      5447      5448      5397      5396         3
    2730      5448      5449      5398      5397         3
    2731      5449      5450      5399      5398         3
    2732      5450      5451      5400      5399         3
    2733      5451      5452      5402      5400         3
    2734      5452      5453      5403      5402         3
    2735      5453      5455      5404      5403         3
    2736      5455      5456      5405      5404         3
    2737      5456      5457      5406      5405         3
    2738      5457      5458      5408      5406         3
    2739      5458      5460      5409      5408         3
    2740      5460      5461      5410      5409         3
    2741      5461      5462      5411      5410         3
    2742      5462      5464      5413      5411         3
    2743      5464      5465      5414      5413         3
    2744      5465      5467      5416      5414         3
    2745      5467      5468      5417      5416         3
    2746      5468      5469      5419      5417         3
    2747      5469      5471      5420      5419         3
    2748      5471      5472      5422      5420         3
    2749      5472      5474      5423      5422         3
    2750      5474      5475      5425      5423         3
    2751      5396      5397      5346      5345         3
    2752      5397      5398      5347      5346         3
    2753      5398      5399      5348      5347         3
    2754      5399      5400      5350      5348         3
    2755      5400      5402      5351      5350         3
    2756      5402      5403      5352      5351         3
    2757      5403      5404      5353      5352         3
    2758      5404      5405      5354      5353         3
    2759      5405      5406      5355      5354         3
    2760      5406      5408      5357      5355         3
    2761      5408      5409      5358      5357         3
    2762      5409      5410      5359      5358         3
    2763      5410      5411      5361      5359         3
    2764      5411      5413      5362      5361         3
    2765      5413      5414      5363      5362         3
    2766      5414      5416      5365      5363         3
    2767      5416      5417      5366      5365         3
    2768      5417      5419      5368      5366         3
    2769      5419      5420      5369      5368         3
    2770      5420      5422      5371      5369         3
    2771      5422      5423      5372      5371         3
    2772      5423      5425      5374      5372         3
    2773      5345      5346      5296      5294         3
    2774      5346      5347      5297      5296         3
    2775      5347      5348      5298      5297         3
    2776      5348      5350      5299      5298         3
    2777      5350      5351      5300      5299         3
    2778      5351      5352      5301      5300         3
    2779      5352      5353      5302      5301         3
    2780      5353      5354      5303      5302         3
    2781      5354      5355      5305      5303         3
    2782      5355      5357      5306      5305         3
    2783      5357      5358      5307      5306         3
    2784      5358      5359      5308      5307         3
    2785      5359      5361      5310      5308         3
    2786      5361      5362      5311      5310         3
    2787      5362      5363      5313      5311         3
    2788      5363      5365      5314      5313         3
    2789      5365      5366      5315      5314         3
    2790      5366      5368      5317      5315         3
    2791      5368      5369      5318      5317         3
    2792      5369      5371      5320      5318         3
    2793      5371      5372      5321      5320         3
    2794      5372      5374      5323      5321         3
    2795      5294      5296      5245      5244         3
    2796      5296      5297      5246      5245         3
    2797      5297      5298      5247      5246         3
    2798      5298      5299      5248      5247         3
    2799      5299      5300      5249      5248         3
    2800      5300      5301      5250      5249         3
    2801      5301      5302      5251      5250         3
    2802      5302      5303      5253      5251         3
    2803      5303      5305      5254      5253         3
    2804      5305      5306      5255      5254         3
    2805      5306      5307      5256      5255         3
    2806      5307      5308      5258      5256         3
    2807      5308      5310      5259      5258         3
    2808      5310      5311      5260      5259         3
    2809      5311      5313      5262      5260         3
    2810      5313      5314      5263      5262         3
    2811      5314      5315      5265      5263         3
    2812      5315      5317      5266      5265         3
    2813      5317      5318      5267      5266         3
    2814      5318      5320      5269      5267         3
    2815      5320      5321      5271      5269         3
    2816      5321      5323      5272      5271         3
    2817      5244      5245      5194      5193         3
    2818      5245      5246      5195      5194         3
    2819      5246      5247      5196      5195         3
    2820      5247      5248      5197      5196         3
    2821      5248      5249      5198      5197         3
    2822      5249      5250      5199      5198         3
    2823      5250      5251      5201      5199         3
    2824      5251      5253      5202      5201         3
    2825      5253      5254      5203      5202         3
    2826      5254      5255      5204      5203         3
    2827      5255      5256      5206      5204         3
    2828      5256      5258      5207      5206         3
    2829      5258      5259      5208      5207         3
    2830      5259      5260      5210      5208         3
    2831      5260      5262      5211      5210         3
    2832      5262      5263      5212      5211         3
    2833      5263      5265      5214      5212         3
    2834      5265      5266      5215      5214         3
    2835      5266      5267      5217      5215         3
    2836      5267      5269      5218      5217         3
    2837      5269      5271      5220      5218         3
    2838      5271      5272      5221      5220         3
    2839      5193      5194      5143      5142         3
    2840      5194      5195      5144      5143         3
    2841      5195      5196      5145      5144         3
    2842      5196      5197      5146      5145         3
    2843      5197      5198      5147      5146         3
    2844      5198      5199      5149      5147         3
    2845      5199      5201      5150      5149         3
    2846      5201      5202      5151      5150         3
    2847      5202      5203      5152      5151         3
    2848      5203      5204      5153      5152         3
    2849      5204      5206      5155      5153         3
    2850      5206      5207      5156      5155         3
    2851      5207      5208      5157      5156         3
    2852      5208      5210      5159      5157         3
    2853      5210      5211      5160      5159         3
    2854      5211      5212      5162      5160         3
    2855      5212      5214      5163      5162         3
    2856      5214      5215      5164      5163         3
    2857      5215      5217      5166      5164         3
    2858      5217      5218      5167      5166         3
    2859      5218      5220      5169      5167         3
    2860      5220      5221      5170      5169         3
    2861      5142      5143      5092      5091         3
    2862      5143      5144      5093      5092         3
    2863      5144      5145      5094      5093         3
    2864      5145      5146      5095      5094         3
    2865      5146      5147      5097      5095         3
    2866      5147      5149      5098      5097         3
    2867      5149      5150      5099      5098         3
    2868      5150      5151      5100      5099         3
    2869      5151      5152      5101      5100         3
    2870      5152      5153      5103      5101         3
    2871      5153      5155      5104      5103         3
    2872      5155      5156      5105      5104         3
    2873      5156      5157      5107      5105         3
    2874      5157      5159      5108      5107         3
    2875      5159      5160      5109      5108         3
    2876      5160      5162      5111      5109         3
    2877      5162      5163      5112      5111         3
    2878      5163      5164      5114      5112         3
    2879      5164      5166      5115      5114         3
    2880      5166      5167      5117      5115         3
    2881      5167      5169      5118      5117         3
    2882      5169      5170      5120      5118         3
    2883      5091      5092      5041      5040         3
    2884      5092      5093      5043      5041         3
    2885      5093      5094      5044      5043         3
    2886      5094      5095      5045      5044         3
    2887      5095      5097      5046      5045         3
    2888      5097      5098      5047      5046         3
    2889      5098      5099      5048      5047         3
    2890      5099      5100      5049      5048         3
    2891      5100      5101      5051      5049         3
    2892      5101      5103      5052      5051         3
    2893      5103      5104      5053      5052         3
    2894      5104      5105      5054      5053         3
    2895      5105      5107      5056      5054         3
    2896      5107      5108      5057      5056         3
    2897      5108      5109      5058      5057         3
    2898      5109      5111      5060      5058         3
    2899      5111      5112      5061      5060         3
    2900      5112      5114      5063      5061         3
    2901      5114      5115      5064      5063         3
    2902      5115      5117      5066      5064         3
    2903      5117      5118      5067      5066         3
    2904      5118      5120      5069      5067         3
    2905      5040      5041      4991      4990         3
    2906      5041      5043      4992      4991         3
    2907      5043      5044      4993      4992         3
    2908      5044      5045      4994      4993         3
    2909      5045      5046      4995      4994         3
    2910      5046      5047      4996      4995         3
    2911      5047      5048      4997      4996         3
    2912      5048      5049      4999      4997         3
    2913      5049      5051      5000      4999         3
    2914      5051      5052      5001      5000         3
    2915      5052      5053      5002      5001         3
    2916      5053      5054      5004      5002         3
    2917      5054      5056      5005      5004         3
    2918      5056      5057      5006      5005         3
    2919      5057      5058      5008      5006         3
    2920      5058      5060      5009      5008         3
    2921      5060      5061      5010      5009         3
    2922      5061      5063      5012      5010         3
    2923      5063      5064      5013      5012         3
    2924      5064      5066      5015      5013         3
    2925      5066      5067      5016      5015         3
    2926      5067      5069      5018      5016         3
    2927      4990      4991      4940      4939         3
    2928      4991      4992      4941      4940         3
    2929      4992      4993      4942      4941         3
    2930      4993      4994      4943      4942         3
    2931      4994      4995      4944      4943         3
    2932      4995      4996      4945      4944         3
    2933      4996      4997      4947      4945         3
    2934      4997      4999      4948      4947         3
    2935      4999      5000      4949      4948         3
    2936      5000      5001      4950      4949         3
    2937      5001      5002      4952      4950         3
    2938      5002      5004      4953      4952         3
    2939      5004      5005      4954      4953         3
    2940      5005      5006      4955      4954         3
    2941      5006      5008      4957      4955         3
    2942      5008      5009      4958      4957         3
    2943      5009      5010      4960      4958         3
    2944      5010      5012      4961      4960         3
    2945      5012      5013      4963      4961         3
    2946      5013      5015      4964      4963         3
    2947      5015      5016      4966      4964         3
    2948      5016      5018      4967      4966         3
    2949      4939      4940      4889      4888         3
    2950      4940      4941      4890      4889         3
    2951      4941      4942      4891      4890         3
    2952      4942      4943      4892      4891         3
    2953      4943      4944      4893      4892         3
    2954      4944      4945      4895      4893         3
    2955      4945      4947      4896      4895         3
    2956      4947      4948      4897      4896         3
    2957      4948      4949      4898      4897         3
    2958      4949      4950      4899      4898         3
    2959      4950      4952      4901      4899         3
    2960      4952      4953      4902      4901         3
    2961      4953      4954      4903      4902         3
    2962      4954      4955      4905      4903         3
    2963      4955      4957      4906      4905         3
    2964      4957      4958      4907      4906         3
    2965      4958      4960      4909      4907         3
    2966      4960      4961      4910      4909         3
    2967      4961      4963      4912      4910         3
    2968      4963      4964      4913      4912         3
    2969      4964      4966      4915      4913         3
    2970      4966      4967      4916      4915         3
    2971      4888      4889      4838      4837         3
    2972      4889      4890      4839      4838         3
    2973      4890      4891      4840      4839         3
    2974      4891      4892      4842      4840         3
    2975      4892      4893      4843      4842         3
    2976      4893      4895      4844      4843         3
    2977      4895      4896      4845      4844         3
    2978      4896      4897      4846      4845         3
    2979      4897      4898      4847      4846         3
    2980      4898      4899      4849      4847         3
    2981      4899      4901      4850      4849         3
    2982      4901      4902      4851      4850         3
    2983      4902      4903      4853      4851         3
    2984      4903      4905      4854      4853         3
    2985      4905      4906      4855      4854         3
    2986      4906      4907      4857      4855         3
    2987      4907      4909      4858      4857         3
    2988      4909      4910      4860      4858         3
    2989      4910      4912      4861      4860         3
    2990      4912      4913      4862      4861         3
    2991      4913      4915      4864      4862         3
    2992      4915      4916      4865      4864         3
    2993      4837      4838      4788      4787         3
    2994      4838      4839      4789      4788         3
    2995      4839      4840      4790      4789         3
    2996      4840      4842      4791      4790         3
    2997      4842      4843      4792      4791         3
    2998      4843      4844      4793      4792         3
    2999      4844      4845      4794      4793         3
    3000      4845      4846      4795      4794         3
    3001      4846      4847      4797      4795         3
    3002      4847      4849      4798      4797         3
    3003      4849      4850      4799      4798         3
    3004      4850      4851      4800      4799         3
    3005      4851      4853      4802      4800         3
    3006      4853      4854      4803      4802         3
    3007      4854      4855      4804      4803         3
    3008      4855      4857      4806      4804         3
    3009      4857      4858      4807      4806         3
    3010      4858      4860      4809      4807         3
    3011      4860      4861      4810      4809         3
    3012      4861      4862      4812      4810         3
    3013      4862      4864      4813      4812         3
    3014      4864      4865      4815      4813         3
    3015      4787      4788      4737      4736         3
    3016      4788      4789      4738      4737         3
    3017      4789      4790      4739      4738         3
    3018      4790      4791      4740      4739         3
    3019      4791      4792      4741      4740         3
    3020      4792      4793      4742      4741         3
    3021      4793      4794      4743      4742         3
    3022      4794      4795      4745      4743         3
    3023      4795      4797      4746      4745         3
    3024      4797      4798      4747      4746         3
    3025      4798      4799      4748      4747         3
    3026      4799      4800      4750      4748         3
    3027      4800      4802      4751      4750         3
    3028      4802      4803      4752      4751         3
    3029      4803      4804      4754      4752         3
    3030      4804      4806      4755      4754         3
    3031      4806      4807      4757      4755         3
    3032      4807      4809      4758      4757         3
    3033      4809      4810      4759      4758         3
    3034      4810      4812      4761      4759         3
    3035      4812      4813      4762      4761         3
    3036      4813      4815      4764      4762         3
    3037      4736      4737      4686      4685         3
    3038      4737      4738      4687      4686         3
    3039      4738      4739      4688      4687         3
    3040      4739      4740      4689      4688         3
    3041      4740      4741      4690      4689         3
    3042      4741      4742      4692      4690         3
    3043      4742      4743      4693      4692         3
    3044      4743      4745      4694      4693         3
    3045      4745      4746      4695      4694         3
    3046      4746      4747      4696      4695         3
    3047      4747      4748      4698      4696         3
    3048      4748      4750      4699      4698         3
    3049      4750      4751      4700      4699         3
    3050      4751      4752      4702      4700         3
    3051      4752      4754      4703      4702         3
    3052      4754      4755      4704      4703         3
    3053      4755      4757      4706      4704         3
    3054      4757      4758      4707      4706         3
    3055      4758      4759      4709      4707         3
    3056      4759      4761      4710      4709         3
    3057      4761      4762      4712      4710         3
    3058      4762      4764      4713      4712         3
    3059      4685      4686      4635      4634         3
    3060      4686      4687      4636      4635         3
    3061      4687      4688      4637      4636         3
    3062      4688      4689      4638      4637         3
    3063      4689      4690      4640      4638         3
    3064      4690      4692      4641      4640         3
    3065      4692      4693      4642      4641         3
    3066      4693      4694      4643      4642         3
    3067      4694      4695      4644      4643         3
    3068      4695      4696      4646      4644         3
    3069      4696      4698      4647      4646         3
    3070      4698      4699      4648      4647         3
    3071      4699      4700      4649      4648         3
    3072      4700      4702      4651      4649         3
    3073      4702      4703      4652      4651         3
    3074      4703      4704      4654      4652         3
    3075      4704      4706      4655      4654         3
    3076      4706      4707      4656      4655         3
    3077      4707      4709      4658      4656         3
    3078      4709      4710      4659      4658         3
    3079      4710      4712      4661      4659         3
    3080      4712      4713      4662      4661         3
    3081      4634      4635      4585      4584         3
    3082      4635      4636      4586      4585         3
    3083      4636      4637      4587      4586         3
    3084      4637      4638      4588      4587         3
    3085      4638      4640      4589      4588         3
    3086      4640      4641      4590      4589         3
    3087      4641      4642      4591      4590         3
    3088      4642      4643      4592      4591         3
    3089      4643      4644      4594      4592         3
    3090      4644      4646      4595      4594         3
    3091      4646      4647      4596      4595         3
    3092      4647      4648      4597      4596         3
    3093      4648      4649      4599      4597         3
    3094      4649      4651      4600      4599         3
    3095      4651      4652      4601      4600         3
    3096      4652      4654      4603      4601         3
    3097      4654      4655      4604      4603         3
    3098      4655      4656      4606      4604         3
    3099      4656      4658      4607      4606         3
    3100      4658      4659      4609      4607         3
    3101      4659      4661      4610      4609         3
    3102      4661      4662      4612      4610         3
    3103      4584      4585      4534      4533         3
    3104      4585      4586      4535      4534         3
    3105      4586      4587      4536      4535         3
    3106      4587      4588      4537      4536         3
    3107      4588      4589      4538      4537         3
    3108      4589      4590      4539      4538         3
    3109      4590      4591      4540      4539         3
    3110      4591      4592      4542      4540         3
    3111      4592      4594      4543      4542         3
    3112      4594      4595      4544      4543         3
    3113      4595      4596      4545      4544         3
    3114      4596      4597      4547      4545         3
    3115      4597      4599      4548      4547         3
    3116      4599      4600      4549      4548         3
    3117      4600      4601      4551      4549         3
    3118      4601      4603      4552      4551         3
    3119      4603      4604      4553      4552         3
    3120      4604      4606      4555      4553         3
    3121      4606      4607      4556      4555         3
    3122      4607      4609      4558      4556         3
    3123      4609      4610      4559      4558         3
    3124      4610      4612      4561      4559         3
    3125      4533      4534      4483      4482         3
    3126      4534      4535      4484      4483         3
    3127      4535      4536      4485      4484         3
    3128      4536      4537      4486      4485         3
    3129      4537      4538      4487      4486         3
    3130      4538      4539      4489      4487         3
    3131      4539      4540      4490      4489         3
    3132      4540      4542      4491      4490         3
    3133      4542      4543      4492      4491         3
    3134      4543      4544      4493      4492         3
    3135      4544      4545      4495      4493         3
    3136      4545      4547      4496      4495         3
    3137      4547      4548      4497      4496         3
    3138      4548      4549      4499      4497         3
    3139      4549      4551      4500      4499         3
    3140      4551      4552      4501      4500         3
    3141      4552      4553      4503      4501         3
    3142      4553      4555      4504      4503         3
    3143      4555      4556      4506      4504         3
    3144      4556      4558      4507      4506         3
    3145      4558      4559      4508      4507         3
    3146      4559      4561      4510      4508         3
    3147      4482      4483      4432      4431         3
    3148      4483      4484      4433      4432         3
    3149      4484      4485      4434      4433         3
    3150      4485      4486      4436      4434         3
    3151      4486      4487      4437      4436         3
    3152      4487      4489      4438      4437         3
    3153      4489      4490      4439      4438         3
    3154      4490      4491      4440      4439         3
    3155      4491      4492      4441      4440         3
    3156      4492      4493      4443      4441         3
    3157      4493      4495      4444      4443         3
    3158      4495      4496      4445      4444         3
    3159      4496      4497      4446      4445         3
    3160      4497      4499      4448      4446         3
    3161      4499      4500      4449      4448         3
    3162      4500      4501      4451      4449         3
    3163      4501      4503      4452      4451         3
    3164      4503      4504      4453      4452         3
    3165      4504      4506      4455      4453         3
    3166      4506      4507      4456      4455         3
    3167      4507      4508      4458      4456         3
    3168      4508      4510      4459      4458         3
    3169      4431      4432      4382      4381         3
    3170      4432      4433      4383      4382         3
    3171      4433      4434      4384      4383         3
    3172      4434      4436      4385      4384         3
    3173      4436      4437      4386      4385         3
    3174      4437      4438      4387      4386         3
    3175      4438      4439      4388      4387         3
    3176      4439      4440      4389      4388         3
    3177      4440      4441      4391      4389         3
    3178      4441      4443      4392      4391         3
    3179      4443      4444      4393      4392         3
    3180      4444      4445      4394      4393         3
    3181      4445      4446      4396      4394         3
    3182      4446      4448      4397      4396         3
    3183      4448      4449      4398      4397         3
    3184      4449      4451      4400      4398         3
    3185      4451      4452      4401      4400         3
    3186      4452      4453      4403      4401         3
    3187      4453      4455      4404      4403         3
    3188      4455      4456      4405      4404         3
    3189      4456      4458      4407      4405         3
    3190      4458      4459      4408      4407         3
    3191      4381      4382      4331      4330         3
    3192      4382      4383      4332      4331         3
    3193      4383      4384      4333      4332         3
    3194      4384      4385      4334      4333         3
    3195      4385      4386      4335      4334         3
    3196      4386      4387      4336      4335         3
    3197      4387      4388      4337      4336         3
    3198      4388      4389      4339      4337         3
    3199      4389      4391      4340      4339         3
    3200      4391      4392      4341      4340         3
    3201      4392      4393      4342      4341         3
    3202      4393      4394      4344      4342         3
    3203      4394      4396      4345      4344         3
    3204      4396      4397      4346      4345         3
    3205      4397      4398      4348      4346         3
    3206      4398      4400      4349      4348         3
    3207      4400      4401      4350      4349         3
    3208      4401      4403      4352      4350         3
    3209      4403      4404      4353      4352         3
    3210      4404      4405      4355      4353         3
    3211      4405      4407      4356      4355         3
    3212      4407      4408      4358      4356         3
    3213      4330      4331      4280      4279         3
    3214      4331      4332      4281      4280         3
    3215      4332      4333      4282      4281         3
    3216      4333      4334      4283      4282         3
    3217      4334      4335      4284      4283         3
    3218      4335      4336      4286      4284         3
    3219      4336      4337      4287      4286         3
    3220      4337      4339      4288      4287         3
    3221      4339      4340      4289      4288         3
    3222      4340      4341      4290      4289         3
    3223      4341      4342      4292      4290         3
    3224      4342      4344      4293      4292         3
    3225      4344      4345      4294      4293         3
    3226      4345      4346      4296      4294         3
    3227      4346      4348      4297      4296         3
    3228      4348      4349      4298      4297         3
    3229      4349      4350      4300      4298         3
    3230      4350      4352      4301      4300         3
    3231      4352      4353      4303      4301         3
    3232      4353      4355      4304      4303         3
    3233      4355      4356      4305      4304         3
    3234      4356      4358      4307      4305         3
    3235      4279      4280      4229      4228         3
    3236      4280      4281      4230      4229         3
    3237      4281      4282      4232      4230         3
    3238      4282      4283      4233      4232         3
    3239      4283      4284      4234      4233         3
    3240      4284      4286      4235      4234         3
    3241      4286      4287      4236      4235         3
    3242      4287      4288      4237      4236         3
    3243      4288      4289      4238      4237         3
    3244      4289      4290      4240      4238         3
    3245      4290      4292      4241      4240         3
    3246      4292      4293      4242      4241         3
    3247      4293      4294      4244      4242         3
    3248      4294      4296      4245      4244         3
    3249      4296      4297      4246      4245         3
    3250      4297      4298      4248      4246         3
    3251      4298      4300      4249      4248         3
    3252      4300      4301      4250      4249         3
    3253      4301      4303      4252      4250         3
    3254      4303      4304      4253      4252         3
    3255      4304      4305      4255      4253         3
    3256      4305      4307      4256      4255         3
    3257      4228      4229      4179      4178         3
    3258      4229      4230      4180      4179         3
    3259      4230      4232      4181      4180         3
    3260      4232      4233      4182      4181         3
    3261      4233      4234      4183      4182         3
    3262      4234      4235      4184      4183         3
    3263      4235      4236      4185      4184         3
    3264      4236      4237      4187      4185         3
    3265      4237      4238      4188      4187         3
    3266      4238      4240      4189      4188         3
    3267      4240      4241      4190      4189         3
    3268      4241      4242      4191      4190         3
    3269      4242      4244      4193      4191         3
    3270      4244      4245      4194      4193         3
    3271      4245      4246      4195      4194         3
    3272      4246      4248      4197      4195         3
    3273      4248      4249      4198      4197         3
    3274      4249      4250      4200      4198         3
    3275      4250      4252      4201      4200         3
    3276      4252      4253      4203      4201         3
    3277      4253      4255      4204      4203         3
    3278      4255      4256      4205      4204         3
    3279      4178      4179      4128      4127         3
    3280      4179      4180      4129      4128         3
    3281      4180      4181      4130      4129         3
    3282      4181      4182      4131      4130         3
    3283      4182      4183      4132      4131         3
    3284      4183      4184      4133      4132         3
    3285      4184      4185      4135      4133         3
    3286      4185      4187      4136      4135         3
    3287      4187      4188      4137      4136         3
    3288      4188      4189      4138      4137         3
    3289      4189      4190      4140      4138         3
    3290      4190      4191      4141      4140         3
    3291      4191      4193      4142      4141         3
    3292      4193      4194      4143      4142         3
    3293      4194      4195      4145      4143         3
    3294      4195      4197      4146      4145         3
    3295      4197      4198      4148      4146         3
    3296      4198      4200      4149      4148         3
    3297      4200      4201      4150      4149         3
    3298      4201      4203      4152      4150         3
    3299      4203      4204      4153      4152         3
    3300      4204      4205      4154      4153         3
    3301      4127      4128      4077      4076         3
    3302      4128      4129      4078      4077         3
    3303      4129      4130      4079      4078         3
    3304      4130      4131      4081      4079         3
    3305      4131      4132      4082      4081         3
    3306      4132      4133      4083      4082         3
    3307      4133      4135      4084      4083         3
    3308      4135      4136      4085      4084         3
    3309      4136      4137      4086      4085         3
    3310      4137      4138      4088      4086         3
    3311      4138      4140      4089      4088         3
    3312      4140      4141      4090      4089         3
    3313      4141      4142      4091      4090         3
    3314      4142      4143      4093      4091         3
    3315      4143      4145      4094      4093         3
    3316      4145      4146      4095      4094         3
    3317      4146      4148      4097      4095         3
    3318      4148      4149      4098      4097         3
    3319      4149      4150      4100      4098         3
    3320      4150      4152      4101      4100         3
    3321      4152      4153      4102      4101         3
    3322      4153      4154      4103      4102         3
    3323      4076      4077      4027      4026         3
    3324      4077      4078      4028      4027         3
    3325      4078      4079      4029      4028         3
    3326      4079      4081      4030      4029         3
    3327      4081      4082      4031      4030         3
    3328      4082      4083      4032      4031         3
    3329      4083      4084      4033      4032         3
    3330      4084      4085      4034      4033         3
    3331      4085      4086      4036      4034         3
    3332      4086      4088      4037      4036         3
    3333      4088      4089      4038      4037         3
    3334      4089      4090      4039      4038         3
    3335      4090      4091      4041      4039         3
    3336      4091      4093      4042      4041         3
    3337      4093      4094      4043      4042         3
    3338      4094      4095      4045      4043         3
    3339      4095      4097      4046      4045         3
    3340      4097      4098      4047      4046         3
    3341      4098      4100      4049      4047         3
    3342      4100      4101      4050      4049         3
    3343      4101      4102      4051      4050         3
    3344      4102      4103      4052      4051         3
    3345      4026      4027      3976      3975         3
    3346      4027      4028      3977      3976         3
    3347      4028      4029      3978      3977         3
    3348      4029      4030      3979      3978         3
    3349      4030      4031      3980      3979         3
    3350      4031      4032      3981      3980         3
    3351      4032      4033      3983      3981         3
    3352      4033      4034      3984      3983         3
    3353      4034      4036      3985      3984         3
    3354      4036      4037      3986      3985         3
    3355      4037      4038      3987      3986         3
    3356      4038      4039      3989      3987         3
    3357      4039      4041      3990      3989         3
    3358      4041      4042      3991      3990         3
    3359      4042      4043      3993      3991         3
    3360      4043      4045      3994      3993         3
    3361      4045      4046      3995      3994         3
    3362      4046      4047      3997      3995         3
    3363      4047      4049      3998      3997         3
    3364      4049      4050      3999      3998         3
    3365      4050      4051      4000      3999         3
    3366      4051      4052      4001      4000         3
    3367      3975      3976      3925      3924         3
    3368      3976      3977      3926      3925         3
    3369      3977      3978      3927      3926         3
    3370      3978      3979      3928      3927         3
    3371      3979      3980      3930      3928         3
    3372      3980      3981      3931      3930         3
    3373      3981      3983      3932      3931         3
    3374      3983      3984      3933      3932         3
    3375      3984      3985      3934      3933         3
    3376      3985      3986      3935      3934         3
    3377      3986      3987      3937      3935         3
    3378      3987      3989      3938      3937         3
    3379      3989      3990      3939      3938         3
    3380      3990      3991      3941      3939         3
    3381      3991      3993      3942      3941         3
    3382      3993      3994      3943      3942         3
    3383      3994      3995      3945      3943         3
    3384      3995      3997      3946      3945         3
    3385      3997      3998      3947      3946         3
    3386      3998      3999      3948      3947         3
    3387      3999      4000      3949      3948         3
    3388      4000      4001      3950      3949         3
    3389      3924      3925      3875      3874         3
    3390      3925      3926      3876      3875         3
    3391      3926      3927      3877      3876         3
    3392      3927      3928      3878      3877         3
    3393      3928      3930      3879      3878         3
    3394      3930      3931      3880      3879         3
    3395      3931      3932      3881      3880         3
    3396      3932      3933      3882      3881         3
    3397      3933      3934      3884      3882         3
    3398      3934      3935      3885      3884         3
    3399      3935      3937      3886      3885         3
    3400      3937      3938      3887      3886         3
    3401      3938      3939      3889      3887         3
    3402      3939      3941      3890      3889         3
    3403      3941      3942      3891      3890         3
    3404      3942      3943      3893      3891         3
    3405      3943      3945      3894      3893         3
    3406      3945      3946      3895      3894         3
    3407      3946      3947      3896      3895         3
    3408      3947      3948      3897      3896         3
    3409      3948      3949      3898      3897         3
    3410      3949      3950      3899      3898         3
    3411      3874      3875      3824      3823         3
    3412      3875      3876      3825      3824         3
    3413      3876      3877      3826      3825         3
    3414      3877      3878      3827      3826         3
    3415      3878      3879      3828      3827         3
    3416      3879      3880      3829      3828         3
    3417      3880      3881      3831      3829         3
    3418      3881      3882      3832      3831         3
    3419      3882      3884      3833      3832         3
    3420      3884      3885      3834      3833         3
    3421      3885      3886      3835      3834         3
    3422      3886      3887      3837      3835         3
    3423      3887      3889      3838      3837         3
    3424      3889      3890      3839      3838         3
    3425      3890      3891      3841      3839         3
    3426      3891      3893      3842      3841         3
    3427      3893      3894      3843      3842         3
    3428      3894      3895      3844      3843         3
    3429      3895      3896      3845      3844         3
    3430      3896      3897      3846      3845         3
    3431      3897      3898      3847      3846         3
    3432      3898      3899      3848      3847         3
    3433      3823      3824      3773      3772         3
    3434      3824      3825      3774      3773         3
    3435      3825      3826      3775      3774         3
    3436      3826      3827      3776      3775         3
    3437      3827      3828      3778      3776         3
    3438      3828      3829      3779      3778         3
    3439      3829      3831      3780      3779         3
    3440      3831      3832      3781      3780         3
    3441      3832      3833      3782      3781         3
    3442      3833      3834      3783      3782         3
    3443      3834      3835      3785      3783         3
    3444      3835      3837      3786      3785         3
    3445      3837      3838      3787      3786         3
    3446      3838      3839      3789      3787         3
    3447      3839      3841      3790      3789         3
    3448      3841      3842      3791      3790         3
    3449      3842      3843      3792      3791         3
    3450      3843      3844      3793      3792         3
    3451      3844      3845      3794      3793         3
    3452      3845      3846      3795      3794         3
    3453      3846      3847      3796      3795         3
    3454      3847      3848      3797      3796         3
    3455      3772      3773      3723      3722         3
    3456      3773      3774      3724      3723         3
    3457      3774      3775      3725      3724         3
    3458      3775      3776      3726      3725         3
    3459      3776      3778      3727      3726         3
    3460      3778      3779      3728      3727         3
    3461      3779      3780      3729      3728         3
    3462      3780      3781      3730      3729         3
    3463      3781      3782      3732      3730         3
    3464      3782      3783      3733      3732         3
    3465      3783      3785      3734      3733         3
    3466      3785      3786      3735      3734         3
    3467      3786      3787      3737      3735         3
    3468      3787      3789      3738      3737         3
    3469      3789      3790      3739      3738         3
    3470      3790      3791      3740      3739         3
    3471      3791      3792      3741      3740         3
    3472      3792      3793      3742      3741         3
    3473      3793      3794      3743      3742         3
