    1112     11195     11197     11141     11140         3
    1113     11197     11198     11143     11141         3
    1114     11198     11200     11145     11143         3
    1115     11200     11201     11146     11145         3
    1116     11201     11204     11147     11146         3
    1117     11204     11205     11150     11147         3
    1118     11205     11206     11151     11150         3
    1119     11206     11208     11153     11151         3
    1120     11208     11210     11155     11153         3
    1121     11210     11212     11156     11155         3
    1122     11212     11213     11158     11156         3
    1123     11213     11215     11160     11158         3
    1124     11215     11217     11162     11160         3
    1125     11217     11218     11163     11162         3
    1126     11218     11221     11166     11163         3
    1127     11221     11222     11167     11166         3
    1128     11222     11225     11169     11167         3
    1129     11225     11226     11171     11169         3
    1130     11226     11228     11173     11171         3
    1131     11228     11229     11174     11173         3
    1132     11229     11231     11176     11174         3
    1133     11231     11232     11177     11176         3
    1134     11232     11234     11179     11177         3
    1135     11234     11235     11180     11179         3
    1136     11235     11237     11182     11180         3
    1137     11237     11238     11183     11182         3
    1138     11238     11240     11185     11183         3
    1139     11240     11241     11186     11185         3
    1140     11241     11243     11188     11186         3
    1141     11138     11140     11087     11085         3
    1142     11140     11141     11088     11087         3
    1143     11141     11143     11089     11088         3
    1144     11143     11145     11092     11089         3
    1145     11145     11146     11093     11092         3
    1146     11146     11147     11094     11093         3
    1147     11147     11150     11096     11094         3
    1148     11150     11151     11098     11096         3
    1149     11151     11153     11099     11098         3
    1150     11153     11155     11101     11099         3
    1151     11155     11156     11103     11101         3
    1152     11156     11158     11105     11103         3
    1153     11158     11160     11106     11105         3
    1154     11160     11162     11109     11106         3
    1155     11162     11163     11110     11109         3
    1156     11163     11166     11111     11110         3
    1157     11166     11167     11113     11111         3
    1158     11167     11169     11114     11113         3
    1159     11169     11171     11116     11114         3
    1160     11171     11173     11117     11116         3
    1161     11173     11174     11119     11117         3
    1162     11174     11176     11120     11119         3
    1163     11176     11177     11122     11120         3
    1164     11177     11179     11123     11122         3
    1165     11179     11180     11125     11123         3
    1166     11180     11182     11127     11125         3
    1167     11182     11183     11128     11127         3
    1168     11183     11185     11130     11128         3
    1169     11185     11186     11131     11130         3
    1170     11186     11188     11133     11131         3
    1171     11085     11087     11036     11035         3
    1172     11087     11088     11037     11036         3
    1173     11088     11089     11039     11037         3
    1174     11089     11092     11040     11039         3
    1175     11092     11093     11042     11040         3
    1176     11093     11094     11044     11042         3
    1177     11094     11096     11045     11044         3
    1178     11096     11098     11047     11045         3
    1179     11098     11099     11049     11047         3
    1180     11099     11101     11050     11049         3
    1181     11101     11103     11052     11050         3
    1182     11103     11105     11053     11052         3
    1183     11105     11106     11054     11053         3
    1184     11106     11109     11056     11054         3
    1185     11109     11110     11057     11056         3
    1186     11110     11111     11059     11057         3
    1187     11111     11113     11060     11059         3
    1188     11113     11114     11062     11060         3
    1189     11114     11116     11063     11062         3
    1190     11116     11117     11065     11063         3
    1191     11117     11119     11066     11065         3
    1192     11119     11120     11068     11066         3
    1193     11120     11122     11069     11068         3
    1194     11122     11123     11071     11069         3
    1195     11123     11125     11072     11071         3
    1196     11125     11127     11074     11072         3
    1197     11127     11128     11075     11074         3
    1198     11128     11130     11077     11075         3
    1199     11130     11131     11078     11077         3
    1200     11131     11133     11080     11078         3
    1201     11035     11036     10981     10979         3
    1202     11036     11037     10982     10981         3
    1203     11037     11039     10984     10982         3
    1204     11039     11040     10985     10984         3
    1205     11040     11042     10987     10985         3
    1206     11042     11044     10989     10987         3
    1207     11044     11045     10990     10989         3
    1208     11045     11047     10991     10990         3
    1209     11047     11049     10994     10991         3
    1210     11049     11050     10995     10994         3
    1211     11050     11052     10996     10995         3
    1212     11052     11053     10998     10996         3
    1213     11053     11054     10999     10998         3
    1214     11054     11056     11001     10999         3
    1215     11056     11057     11002     11001         3
    1216     11057     11059     11004     11002         3
    1217     11059     11060     11005     11004         3
    1218     11060     11062     11007     11005         3
    1219     11062     11063     11008     11007         3
    1220     11063     11065     11010     11008         3
    1221     11065     11066     11011     11010         3
    1222     11066     11068     11013     11011         3
    1223     11068     11069     11014     11013         3
    1224     11069     11071     11016     11014         3
    1225     11071     11072     11017     11016         3
    1226     11072     11074     11019     11017         3
    1227     11074     11075     11020     11019         3
    1228     11075     11077     11022     11020         3
    1229     11077     11078     11023     11022         3
    1230     11078     11080     11025     11023         3
    1231     10979     10981     10926     10924         3
    1232     10981     10982     10927     10926         3
    1233     10982     10984     10928     10927         3
    1234     10984     10985     10930     10928         3
    1235     10985     10987     10931     10930         3
    1236     10987     10989     10933     10931         3
    1237     10989     10990     10935     10933         3
    1238     10990     10991     10936     10935         3
    1239     10991     10994     10939     10936         3
    1240     10994     10995     10940     10939         3
    1241     10995     10996     10941     10940         3
    1242     10996     10998     10943     10941         3
    1243     10998     10999     10944     10943         3
    1244     10999     11001     10946     10944         3
    1245     11001     11002     10947     10946         3
    1246     11002     11004     10949     10947         3
    1247     11004     11005     10950     10949         3
    1248     11005     11007     10951     10950         3
    1249     11007     11008     10953     10951         3
    1250     11008     11010     10954     10953         3
    1251     11010     11011     10956     10954         3
    1252     11011     11013     10957     10956         3
    1253     11013     11014     10959     10957         3
    1254     11014     11016     10961     10959         3
    1255     11016     11017     10962     10961         3
    1256     11017     11019     10964     10962         3
    1257     11019     11020     10965     10964         3
    1258     11020     11022     10967     10965         3
    1259     11022     11023     10968     10967         3
    1260     11023     11025     10970     10968         3
    1261     10924     10926     10870     10868         3
    1262     10926     10927     10872     10870         3
    1263     10927     10928     10873     10872         3
    1264     10928     10930     10875     10873         3
    1265     10930     10931     10876     10875         3
    1266     10931     10933     10878     10876         3
    1267     10933     10935     10880     10878         3
    1268     10935     10936     10881     10880         3
    1269     10936     10939     10882     10881         3
    1270     10939     10940     10885     10882         3
    1271     10940     10941     10886     10885         3
    1272     10941     10943     10888     10886         3
    1273     10943     10944     10889     10888         3
    1274     10944     10946     10890     10889         3
    1275     10946     10947     10892     10890         3
    1276     10947     10949     10893     10892         3
    1277     10949     10950     10895     10893         3
    1278     10950     10951     10896     10895         3
    1279     10951     10953     10898     10896         3
    1280     10953     10954     10899     10898         3
    1281     10954     10956     10901     10899         3
    1282     10956     10957     10902     10901         3
    1283     10957     10959     10904     10902         3
    1284     10959     10961     10905     10904         3
    1285     10961     10962     10907     10905         3
    1286     10962     10964     10909     10907         3
    1287     10964     10965     10910     10909         3
    1288     10965     10967     10912     10910         3
    1289     10967     10968     10913     10912         3
    1290     10968     10970     10915     10913         3
    1291     10868     10870     10814     10813         3
    1292     10870     10872     10816     10814         3
    1293     10872     10873     10818     10816         3
    1294     10873     10875     10819     10818         3
    1295     10875     10876     10821     10819         3
    1296     10876     10878     10822     10821         3
    1297     10878     10880     10824     10822         3
    1298     10880     10881     10826     10824         3
    1299     10881     10882     10827     10826         3
    1300     10882     10885     10830     10827         3
    1301     10885     10886     10831     10830         3
    1302     10886     10888     10832     10831         3
    1303     10888     10889     10834     10832         3
    1304     10889     10890     10835     10834         3
    1305     10890     10892     10837     10835         3
    1306     10892     10893     10838     10837         3
    1307     10893     10895     10840     10838         3
    1308     10895     10896     10841     10840         3
    1309     10896     10898     10843     10841         3
    1310     10898     10899     10844     10843         3
    1311     10899     10901     10846     10844         3
    1312     10901     10902     10847     10846         3
    1313     10902     10904     10849     10847         3
    1314     10904     10905     10850     10849         3
    1315     10905     10907     10852     10850         3
    1316     10907     10909     10854     10852         3
    1317     10909     10910     10855     10854         3
    1318     10910     10912     10857     10855         3
    1319     10912     10913     10858     10857         3
    1320     10913     10915     10860     10858         3
    1321     10813     10814     10759     10758         3
    1322     10814     10816     10761     10759         3
    1323     10816     10818     10763     10761         3
    1324     10818     10819     10764     10763         3
    1325     10819     10821     10766     10764         3
    1326     10821     10822     10767     10766         3
    1327     10822     10824     10769     10767         3
    1328     10824     10826     10771     10769         3
    1329     10826     10827     10772     10771         3
    1330     10827     10830     10773     10772         3
    1331     10830     10831     10776     10773         3
    1332     10831     10832     10777     10776         3
    1333     10832     10834     10779     10777         3
    1334     10834     10835     10780     10779         3
    1335     10835     10837     10782     10780         3
    1336     10837     10838     10783     10782         3
    1337     10838     10840     10785     10783         3
    1338     10840     10841     10786     10785         3
    1339     10841     10843     10788     10786         3
    1340     10843     10844     10789     10788         3
    1341     10844     10846     10791     10789         3
    1342     10846     10847     10792     10791         3
    1343     10847     10849     10794     10792         3
    1344     10849     10850     10795     10794         3
    1345     10850     10852     10797     10795         3
    1346     10852     10854     10798     10797         3
    1347     10854     10855     10800     10798         3
    1348     10855     10857     10802     10800         3
    1349     10857     10858     10803     10802         3
    1350     10858     10860     10805     10803         3
    1351     10758     10759     10704     10703         3
    1352     10759     10761     10705     10704         3
    1353     10761     10763     10707     10705         3
    1354     10763     10764     10709     10707         3
    1355     10764     10766     10710     10709         3
    1356     10766     10767     10712     10710         3
    1357     10767     10769     10713     10712         3
    1358     10769     10771     10715     10713         3
    1359     10771     10772     10717     10715         3
    1360     10772     10773     10718     10717         3
    1361     10773     10776     10721     10718         3
    1362     10776     10777     10722     10721         3
    1363     10777     10779     10724     10722         3
    1364     10779     10780     10725     10724         3
    1365     10780     10782     10727     10725         3
    1366     10782     10783     10728     10727         3
    1367     10783     10785     10730     10728         3
    1368     10785     10786     10731     10730         3
    1369     10786     10788     10733     10731         3
    1370     10788     10789     10734     10733         3
    1371     10789     10791     10736     10734         3
    1372     10791     10792     10737     10736         3
    1373     10792     10794     10739     10737         3
    1374     10794     10795     10740     10739         3
    1375     10795     10797     10742     10740         3
    1376     10797     10798     10743     10742         3
    1377     10798     10800     10745     10743         3
    1378     10800     10802     10747     10745         3
    1379     10802     10803     10748     10747         3
    1380     10803     10805     10750     10748         3
    1381     10703     10704     10649     10648         3
    1382     10704     10705     10650     10649         3
    1383     10705     10707     10652     10650         3
    1384     10707     10709     10654     10652         3
    1385     10709     10710     10655     10654         3
    1386     10710     10712     10657     10655         3
    1387     10712     10713     10658     10657         3
    1388     10713     10715     10660     10658         3
    1389     10715     10717     10662     10660         3
    1390     10717     10718     10663     10662         3
    1391     10718     10721     10665     10663         3
    1392     10721     10722     10667     10665         3
    1393     10722     10724     10668     10667         3
    1394     10724     10725     10670     10668         3
    1395     10725     10727     10671     10670         3
    1396     10727     10728     10673     10671         3
    1397     10728     10730     10674     10673         3
    1398     10730     10731     10676     10674         3
    1399     10731     10733     10677     10676         3
    1400     10733     10734     10679     10677         3
    1401     10734     10736     10681     10679         3
    1402     10736     10737     10682     10681         3
    1403     10737     10739     10684     10682         3
    1404     10739     10740     10685     10684         3
    1405     10740     10742     10687     10685         3
    1406     10742     10743     10688     10687         3
    1407     10743     10745     10690     10688         3
    1408     10745     10747     10692     10690         3
    1409     10747     10748     10693     10692         3
    1410     10748     10750     10695     10693         3
    1411     10648     10649     10594     10593         3
    1412     10649     10650     10595     10594         3
    1413     10650     10652     10596     10595         3
    1414     10652     10654     10598     10596         3
    1415     10654     10655     10600     10598         3
    1416     10655     10657     10601     10600         3
    1417     10657     10658     10603     10601         3
    1418     10658     10660     10604     10603         3
    1419     10660     10662     10607     10604         3
    1420     10662     10663     10608     10607         3
    1421     10663     10665     10609     10608         3
    1422     10665     10667     10612     10609         3
    1423     10667     10668     10613     10612         3
    1424     10668     10670     10615     10613         3
    1425     10670     10671     10616     10615         3
    1426     10671     10673     10618     10616         3
    1427     10673     10674     10619     10618         3
    1428     10674     10676     10621     10619         3
    1429     10676     10677     10622     10621         3
    1430     10677     10679     10624     10622         3
    1431     10679     10681     10625     10624         3
    1432     10681     10682     10627     10625         3
    1433     10682     10684     10629     10627         3
    1434     10684     10685     10630     10629         3
    1435     10685     10687     10632     10630         3
    1436     10687     10688     10633     10632         3
    1437     10688     10690     10635     10633         3
    1438     10690     10692     10636     10635         3
    1439     10692     10693     10638     10636         3
    1440     10693     10695     10640     10638         3
    1441     10593     10594     10539     10536         3
    1442     10594     10595     10540     10539         3
    1443     10595     10596     10541     10540         3
    1444     10596     10598     10543     10541         3
    1445     10598     10600     10545     10543         3
    1446     10600     10601     10546     10545         3
    1447     10601     10603     10548     10546         3
    1448     10603     10604     10549     10548         3
    1449     10604     10607     10551     10549         3
    1450     10607     10608     10553     10551         3
    1451     10608     10609     10554     10553         3
    1452     10609     10612     10557     10554         3
    1453     10612     10613     10558     10557         3
    1454     10613     10615     10560     10558         3
    1455     10615     10616     10561     10560         3
    1456     10616     10618     10563     10561         3
    1457     10618     10619     10564     10563         3
    1458     10619     10621     10566     10564         3
    1459     10621     10622     10567     10566         3
    1460     10622     10624     10569     10567         3
    1461     10624     10625     10570     10569         3
    1462     10625     10627     10572     10570         3
    1463     10627     10629     10574     10572         3
    1464     10629     10630     10575     10574         3
    1465     10630     10632     10577     10575         3
    1466     10632     10633     10578     10577         3
    1467     10633     10635     10580     10578         3
    1468     10635     10636     10581     10580         3
    1469     10636     10638     10583     10581         3
    1470     10638     10640     10585     10583         3
    1471     10536     10539     10484     10481         3
    1472     10539     10540     10485     10484         3
    1473     10540     10541     10486     10485         3
    1474     10541     10543     10487     10486         3
    1475     10543     10545     10489     10487         3
    1476     10545     10546     10491     10489         3
    1477     10546     10548     10493     10491         3
    1478     10548     10549     10494     10493         3
    1479     10549     10551     10495     10494         3
    1480     10551     10553     10498     10495         3
    1481     10553     10554     10499     10498         3
    1482     10554     10557     10501     10499         3
    1483     10557     10558     10503     10501         3
    1484     10558     10560     10505     10503         3
    1485     10560     10561     10506     10505         3
    1486     10561     10563     10508     10506         3
    1487     10563     10564     10509     10508         3
    1488     10564     10566     10511     10509         3
    1489     10566     10567     10512     10511         3
    1490     10567     10569     10514     10512         3
    1491     10569     10570     10515     10514         3
    1492     10570     10572     10517     10515         3
    1493     10572     10574     10518     10517         3
    1494     10574     10575     10520     10518         3
    1495     10575     10577     10522     10520         3
    1496     10577     10578     10523     10522         3
    1497     10578     10580     10525     10523         3
    1498     10580     10581     10526     10525         3
    1499     10581     10583     10528     10526         3
    1500     10583     10585     10530     10528         3
    1501     10481     10484     10427     10426         3
    1502     10484     10485     10430     10427         3
    1503     10485     10486     10431     10430         3
    1504     10486     10487     10432     10431         3
    1505     10487     10489     10434     10432         3
    1506     10489     10491     10436     10434         3
    1507     10491     10493     10437     10436         3
    1508     10493     10494     10439     10437         3
    1509     10494     10495     10440     10439         3
    1510     10495     10498     10443     10440         3
    1511     10498     10499     10444     10443         3
    1512     10499     10501     10445     10444         3
    1513     10501     10503     10448     10445         3
    1514     10503     10505     10449     10448         3
    1515     10505     10506     10451     10449         3
    1516     10506     10508     10452     10451         3
    1517     10508     10509     10454     10452         3
    1518     10509     10511     10456     10454         3
    1519     10511     10512     10457     10456         3
    1520     10512     10514     10459     10457         3
    1521     10514     10515     10460     10459         3
    1522     10515     10517     10462     10460         3
    1523     10517     10518     10463     10462         3
    1524     10518     10520     10465     10463         3
    1525     10520     10522     10467     10465         3
    1526     10522     10523     10468     10467         3
    1527     10523     10525     10470     10468         3
    1528     10525     10526     10471     10470         3
    1529     10526     10528     10473     10471         3
    1530     10528     10530     10475     10473         3
    1531     10426     10427     10372     10371         3
    1532     10427     10430     10374     10372         3
    1533     10430     10431     10376     10374         3
    1534     10431     10432     10377     10376         3
    1535     10432     10434     10379     10377         3
    1536     10434     10436     10380     10379         3
    1537     10436     10437     10382     10380         3
    1538     10437     10439     10384     10382         3
    1539     10439     10440     10385     10384         3
    1540     10440     10443     10387     10385         3
    1541     10443     10444     10389     10387         3
    1542     10444     10445     10390     10389         3
    1543     10445     10448     10393     10390         3
    1544     10448     10449     10394     10393         3
    1545     10449     10451     10396     10394         3
    1546     10451     10452     10397     10396         3
    1547     10452     10454     10399     10397         3
    1548     10454     10456     10400     10399         3
    1549     10456     10457     10402     10400         3
    1550     10457     10459     10404     10402         3
    1551     10459     10460     10405     10404         3
    1552     10460     10462     10407     10405         3
    1553     10462     10463     10408     10407         3
    1554     10463     10465     10410     10408         3
    1555     10465     10467     10411     10410         3
    1556     10467     10468     10413     10411         3
    1557     10468     10470     10415     10413         3
    1558     10470     10471     10416     10415         3
    1559     10471     10473     10418     10416         3
    1560     10473     10475     10420     10418         3
    1561     10371     10372     10317     10316         3
    1562     10372     10374     10318     10317         3
    1563     10374     10376     10321     10318         3
    1564     10376     10377     10322     10321         3
    1565     10377     10379     10323     10322         3
    1566     10379     10380     10325     10323         3
    1567     10380     10382     10327     10325         3
    1568     10382     10384     10328     10327         3
    1569     10384     10385     10330     10328         3
    1570     10385     10387     10331     10330         3
    1571     10387     10389     10334     10331         3
    1572     10389     10390     10335     10334         3
    1573     10390     10393     10337     10335         3
    1574     10393     10394     10339     10337         3
    1575     10394     10396     10341     10339         3
    1576     10396     10397     10342     10341         3
    1577     10397     10399     10344     10342         3
    1578     10399     10400     10345     10344         3
    1579     10400     10402     10347     10345         3
    1580     10402     10404     10348     10347         3
    1581     10404     10405     10350     10348         3
    1582     10405     10407     10352     10350         3
    1583     10407     10408     10353     10352         3
    1584     10408     10410     10355     10353         3
    1585     10410     10411     10356     10355         3
    1586     10411     10413     10358     10356         3
    1587     10413     10415     10360     10358         3
    1588     10415     10416     10361     10360         3
    1589     10416     10418     10363     10361         3
    1590     10418     10420     10365     10363         3
    1591     10316     10317     10262     10261         3
    1592     10317     10318     10263     10262         3
    1593     10318     10321     10265     10263         3
    1594     10321     10322     10267     10265         3
    1595     10322     10323     10268     10267         3
    1596     10323     10325     10270     10268         3
    1597     10325     10327     10271     10270         3
    1598     10327     10328     10273     10271         3
    1599     10328     10330     10275     10273         3
    1600     10330     10331     10276     10275         3
    1601     10331     10334     10279     10276         3
    1602     10334     10335     10280     10279         3
    1603     10335     10337     10282     10280         3
    1604     10337     10339     10284     10282         3
    1605     10339     10341     10286     10284         3
    1606     10341     10342     10287     10286         3
    1607     10342     10344     10289     10287         3
    1608     10344     10345     10290     10289         3
    1609     10345     10347     10292     10290         3
    1610     10347     10348     10293     10292         3
    1611     10348     10350     10295     10293         3
    1612     10350     10352     10296     10295         3
    1613     10352     10353     10298     10296         3
    1614     10353     10355     10300     10298         3
    1615     10355     10356     10301     10300         3
    1616     10356     10358     10303     10301         3
    1617     10358     10360     10305     10303         3
    1618     10360     10361     10306     10305         3
    1619     10361     10363     10308     10306         3
    1620     10363     10365     10310     10308         3
    1621     10261     10262     10207     10206         3
    1622     10262     10263     10208     10207         3
    1623     10263     10265     10210     10208         3
    1624     10265     10267     10212     10210         3
    1625     10267     10268     10213     10212         3
    1626     10268     10270     10214     10213         3
    1627     10270     10271     10216     10214         3
    1628     10271     10273     10218     10216         3
    1629     10273     10275     10220     10218         3
    1630     10275     10276     10221     10220         3
    1631     10276     10279     10223     10221         3
    1632     10279     10280     10225     10223         3
    1633     10280     10282     10226     10225         3
    1634     10282     10284     10229     10226         3
    1635     10284     10286     10230     10229         3
    1636     10286     10287     10232     10230         3
    1637     10287     10289     10233     10232         3
    1638     10289     10290     10235     10233         3
    1639     10290     10292     10237     10235         3
    1640     10292     10293     10238     10237         3
    1641     10293     10295     10240     10238         3
    1642     10295     10296     10241     10240         3
    1643     10296     10298     10243     10241         3
    1644     10298     10300     10245     10243         3
    1645     10300     10301     10246     10245         3
    1646     10301     10303     10248     10246         3
    1647     10303     10305     10250     10248         3
    1648     10305     10306     10251     10250         3
    1649     10306     10308     10253     10251         3
    1650     10308     10310     10255     10253         3
    1651     10206     10207     10152     10151         3
    1652     10207     10208     10153     10152         3
    1653     10208     10210     10154     10153         3
    1654     10210     10212     10156     10154         3
    1655     10212     10213     10158     10156         3
    1656     10213     10214     10159     10158         3
    1657     10214     10216     10161     10159         3
    1658     10216     10218     10162     10161         3
    1659     10218     10220     10164     10162         3
    1660     10220     10221     10166     10164         3
    1661     10221     10223     10167     10166         3
    1662     10223     10225     10170     10167         3
    1663     10225     10226     10171     10170         3
    1664     10226     10229     10174     10171         3
    1665     10229     10230     10175     10174         3
    1666     10230     10232     10177     10175         3
    1667     10232     10233     10178     10177         3
    1668     10233     10235     10180     10178         3
    1669     10235     10237     10182     10180         3
    1670     10237     10238     10183     10182         3
    1671     10238     10240     10185     10183         3
    1672     10240     10241     10186     10185         3
    1673     10241     10243     10188     10186         3
    1674     10243     10245     10190     10188         3
    1675     10245     10246     10191     10190         3
    1676     10246     10248     10193     10191         3
    1677     10248     10250     10195     10193         3
    1678     10250     10251     10196     10195         3
    1679     10251     10253     10198     10196         3
    1680     10253     10255     10200     10198         3
    1681     10151     10152     10097     10096         3
    1682     10152     10153     10098     10097         3
    1683     10153     10154     10099     10098         3
    1684     10154     10156     10101     10099         3
    1685     10156     10158     10103     10101         3
    1686     10158     10159     10104     10103         3
    1687     10159     10161     10106     10104         3
    1688     10161     10162     10107     10106         3
    1689     10162     10164     10109     10107         3
    1690     10164     10166     10111     10109         3
    1691     10166     10167     10112     10111         3
    1692     10167     10170     10115     10112         3
    1693     10170     10171     10116     10115         3
    1694     10171     10174     10118     10116         3
    1695     10174     10175     10120     10118         3
    1696     10175     10177     10122     10120         3
    1697     10177     10178     10123     10122         3
    1698     10178     10180     10125     10123         3
    1699     10180     10182     10126     10125         3
    1700     10182     10183     10128     10126         3
    1701     10183     10185     10130     10128         3
    1702     10185     10186     10131     10130         3
    1703     10186     10188     10133     10131         3
    1704     10188     10190     10134     10133         3
    1705     10190     10191     10136     10134         3
    1706     10191     10193     10138     10136         3
    1707     10193     10195     10139     10138         3
    1708     10195     10196     10141     10139         3
    1709     10196     10198     10143     10141         3
    1710     10198     10200     10145     10143         3
    1711     10096     10097     10042     10040         3
    1712     10097     10098     10043     10042         3
    1713     10098     10099     10044     10043         3
    1714     10099     10101     10045     10044         3
    1715     10101     10103     10047     10045         3
    1716     10103     10104     10049     10047         3
    1717     10104     10106     10050     10049         3
    1718     10106     10107     10052     10050         3
    1719     10107     10109     10054     10052         3
    1720     10109     10111     10056     10054         3
    1721     10111     10112     10057     10056         3
    1722     10112     10115     10060     10057         3
    1723     10115     10116     10061     10060         3
    1724     10116     10118     10063     10061         3
    1725     10118     10120     10065     10063         3
    1726     10120     10122     10067     10065         3
    1727     10122     10123     10068     10067         3
    1728     10123     10125     10070     10068         3
    1729     10125     10126     10071     10070         3
    1730     10126     10128     10073     10071         3
    1731     10128     10130     10074     10073         3
    1732     10130     10131     10076     10074         3
    1733     10131     10133     10078     10076         3
    1734     10133     10134     10079     10078         3
    1735     10134     10136     10081     10079         3
    1736     10136     10138     10083     10081         3
    1737     10138     10139     10084     10083         3
    1738     10139     10141     10086     10084         3
    1739     10141     10143     10088     10086         3
    1740     10143     10145     10089     10088         3
    1741     10040     10042      9987      9984         3
    1742     10042     10043      9988      9987         3
    1743     10043     10044      9989      9988         3
    1744     10044     10045      9990      9989         3
    1745     10045     10047      9992      9990         3
    1746     10047     10049      9994      9992         3
    1747     10049     10050      9995      9994         3
    1748     10050     10052      9997      9995         3
    1749     10052     10054      9998      9997         3
    1750     10054     10056     10001      9998         3
    1751     10056     10057     10002     10001         3
    1752     10057     10060     10003     10002         3
    1753     10060     10061     10006     10003         3
    1754     10061     10063     10007     10006         3
    1755     10063     10065     10010     10007         3
    1756     10065     10067     10011     10010         3
    1757     10067     10068     10013     10011         3
    1758     10068     10070     10015     10013         3
    1759     10070     10071     10016     10015         3
    1760     10071     10073     10018     10016         3
    1761     10073     10074     10019     10018         3
    1762     10074     10076     10021     10019         3
    1763     10076     10078     10023     10021         3
    1764     10078     10079     10024     10023         3
    1765     10079     10081     10026     10024         3
    1766     10081     10083     10028     10026         3
    1767     10083     10084     10029     10028         3
    1768     10084     10086     10031     10029         3
    1769     10086     10088     10033     10031         3
    1770     10088     10089     10034     10033         3
    1771      9984      9987      9930      9929         3
    1772      9987      9988      9933      9930         3
    1773      9988      9989      9934      9933         3
    1774      9989      9990      9935      9934         3
    1775      9990      9992      9937      9935         3
    1776      9992      9994      9939      9937         3
    1777      9994      9995      9940      9939         3
    1778      9995      9997      9942      9940         3
    1779      9997      9998      9943      9942         3
    1780      9998     10001      9945      9943         3
    1781     10001     10002      9947      9945         3
    1782     10002     10003      9948      9947         3
    1783     10003     10006      9951      9948         3
    1784     10006     10007      9952      9951         3
    1785     10007     10010      9954      9952         3
    1786     10010     10011      9956      9954         3
    1787     10011     10013      9958      9956         3
    1788     10013     10015      9959      9958         3
    1789     10015     10016      9961      9959         3
    1790     10016     10018      9963      9961         3
    1791     10018     10019      9964      9963         3
    1792     10019     10021      9966      9964         3
    1793     10021     10023      9968      9966         3
    1794     10023     10024      9969      9968         3
    1795     10024     10026      9971      9969         3
    1796     10026     10028      9973      9971         3
    1797     10028     10029      9974      9973         3
    1798     10029     10031      9976      9974         3
    1799     10031     10033      9978      9976         3
    1800     10033     10034      9979      9978         3
    1801      9929      9930      9875      9874         3
    1802      9930      9933      9878      9875         3
    1803      9933      9934      9879      9878         3
    1804      9934      9935      9880      9879         3
    1805      9935      9937      9881      9880         3
    1806      9937      9939      9883      9881         3
    1807      9939      9940      9885      9883         3
    1808      9940      9942      9886      9885         3
    1809      9942      9943      9888      9886         3
    1810      9943      9945      9890      9888         3
    1811      9945      9947      9892      9890         3
    1812      9947      9948      9893      9892         3
    1813      9948      9951      9896      9893         3
    1814      9951      9952      9897      9896         3
    1815      9952      9954      9899      9897         3
    1816      9954      9956      9901      9899         3
    1817      9956      9958      9903      9901         3
    1818      9958      9959      9904      9903         3
    1819      9959      9961      9906      9904         3
    1820      9961      9963      9908      9906         3
    1821      9963      9964      9909      9908         3
    1822      9964      9966      9911      9909         3
    1823      9966      9968      9912      9911         3
    1824      9968      9969      9914      9912         3
    1825      9969      9971      9916      9914         3
    1826      9971      9973      9918      9916         3
    1827      9973      9974      9919      9918         3
    1828      9974      9976      9921      9919         3
    1829      9976      9978      9923      9921         3
    1830      9978      9979      9924      9923         3
    1831      9874      9875      9820      9819         3
    1832      9875      9878      9821      9820         3
    1833      9878      9879      9824      9821         3
    1834      9879      9880      9825      9824         3
    1835      9880      9881      9826      9825         3
    1836      9881      9883      9828      9826         3
    1837      9883      9885      9830      9828         3
    1838      9885      9886      9831      9830         3
    1839      9886      9888      9833      9831         3
    1840      9888      9890      9834      9833         3
    1841      9890      9892      9837      9834         3
    1842      9892      9893      9838      9837         3
    1843      9893      9896      9840      9838         3
    1844      9896      9897      9842      9840         3
    1845      9897      9899      9844      9842         3
    1846      9899      9901      9846      9844         3
    1847      9901      9903      9848      9846         3
    1848      9903      9904      9849      9848         3
    1849      9904      9906      9851      9849         3
    1850      9906      9908      9852      9851         3
    1851      9908      9909      9854      9852         3
    1852      9909      9911      9856      9854         3
    1853      9911      9912      9857      9856         3
    1854      9912      9914      9859      9857         3
    1855      9914      9916      9861      9859         3
    1856      9916      9918      9862      9861         3
    1857      9918      9919      9864      9862         3
    1858      9919      9921      9866      9864         3
    1859      9921      9923      9868      9866         3
    1860      9923      9924      9869      9868         3
    1861      9819      9820      9765      9764         3
    1862      9820      9821      9766      9765         3
    1863      9821      9824      9769      9766         3
    1864      9824      9825      9770      9769         3
    1865      9825      9826      9771      9770         3
    1866      9826      9828      9772      9771         3
    1867      9828      9830      9774      9772         3
    1868      9830      9831      9776      9774         3
    1869      9831      9833      9778      9776         3
    1870      9833      9834      9779      9778         3
    1871      9834      9837      9781      9779         3
    1872      9837      9838      9783      9781         3
    1873      9838      9840      9784      9783         3
    1874      9840      9842      9787      9784         3
