    1061     10828     10830     10776     10775         3
    1062     10830     10831     10778     10776         3
    1063     10831     10833     10780     10778         3
    1064     10833     10834     10781     10780         3
    1065     10738     10739     10688     10687         3
    1066     10739     10741     10689     10688         3
    1067     10741     10742     10691     10689         3
    1068     10742     10744     10693     10691         3
    1069     10744     10745     10694     10693         3
    1070     10745     10747     10696     10694         3
    1071     10747     10748     10697     10696         3
    1072     10748     10750     10698     10697         3
    1073     10750     10752     10700     10698         3
    1074     10752     10753     10701     10700         3
    1075     10753     10756     10703     10701         3
    1076     10756     10757     10704     10703         3
    1077     10757     10758     10705     10704         3
    1078     10758     10760     10707     10705         3
    1079     10760     10761     10708     10707         3
    1080     10761     10763     10710     10708         3
    1081     10763     10764     10711     10710         3
    1082     10764     10766     10713     10711         3
    1083     10766     10767     10714     10713         3
    1084     10767     10769     10716     10714         3
    1085     10769     10770     10717     10716         3
    1086     10770     10772     10719     10717         3
    1087     10772     10773     10720     10719         3
    1088     10773     10775     10722     10720         3
    1089     10775     10776     10723     10722         3
    1090     10776     10778     10725     10723         3
    1091     10778     10780     10726     10725         3
    1092     10780     10781     10728     10726         3
    1093     10687     10688     10639     10638         3
    1094     10688     10689     10640     10639         3
    1095     10689     10691     10641     10640         3
    1096     10691     10693     10643     10641         3
    1097     10693     10694     10644     10643         3
    1098     10694     10696     10645     10644         3
    1099     10696     10697     10647     10645         3
    1100     10697     10698     10648     10647         3
    1101     10698     10700     10649     10648         3
    1102     10700     10701     10651     10649         3
    1103     10701     10703     10652     10651         3
    1104     10703     10704     10653     10652         3
    1105     10704     10705     10655     10653         3
    1106     10705     10707     10656     10655         3
    1107     10707     10708     10658     10656         3
    1108     10708     10710     10659     10658         3
    1109     10710     10711     10661     10659         3
    1110     10711     10713     10662     10661         3
    1111     10713     10714     10663     10662         3
    1112     10714     10716     10665     10663         3
    1113     10716     10717     10666     10665         3
    1114     10717     10719     10668     10666         3
    1115     10719     10720     10669     10668         3
    1116     10720     10722     10671     10669         3
    1117     10722     10723     10673     10671         3
    1118     10723     10725     10674     10673         3
    1119     10725     10726     10676     10674         3
    1120     10726     10728     10677     10676         3
    1121     10638     10639     10586     10584         3
    1122     10639     10640     10587     10586         3
    1123     10640     10641     10588     10587         3
    1124     10641     10643     10590     10588         3
    1125     10643     10644     10591     10590         3
    1126     10644     10645     10592     10591         3
    1127     10645     10647     10593     10592         3
    1128     10647     10648     10595     10593         3
    1129     10648     10649     10596     10595         3
    1130     10649     10651     10598     10596         3
    1131     10651     10652     10599     10598         3
    1132     10652     10653     10600     10599         3
    1133     10653     10655     10602     10600         3
    1134     10655     10656     10603     10602         3
    1135     10656     10658     10605     10603         3
    1136     10658     10659     10606     10605         3
    1137     10659     10661     10607     10606         3
    1138     10661     10662     10609     10607         3
    1139     10662     10663     10610     10609         3
    1140     10663     10665     10612     10610         3
    1141     10665     10666     10613     10612         3
    1142     10666     10668     10615     10613         3
    1143     10668     10669     10616     10615         3
    1144     10669     10671     10618     10616         3
    1145     10671     10673     10619     10618         3
    1146     10673     10674     10621     10619         3
    1147     10674     10676     10623     10621         3
    1148     10676     10677     10624     10623         3
    1149     10584     10586     10533     10531         3
    1150     10586     10587     10534     10533         3
    1151     10587     10588     10535     10534         3
    1152     10588     10590     10536     10535         3
    1153     10590     10591     10538     10536         3
    1154     10591     10592     10539     10538         3
    1155     10592     10593     10540     10539         3
    1156     10593     10595     10542     10540         3
    1157     10595     10596     10543     10542         3
    1158     10596     10598     10544     10543         3
    1159     10598     10599     10546     10544         3
    1160     10599     10600     10547     10546         3
    1161     10600     10602     10549     10547         3
    1162     10602     10603     10550     10549         3
    1163     10603     10605     10551     10550         3
    1164     10605     10606     10553     10551         3
    1165     10606     10607     10554     10553         3
    1166     10607     10609     10556     10554         3
    1167     10609     10610     10557     10556         3
    1168     10610     10612     10559     10557         3
    1169     10612     10613     10560     10559         3
    1170     10613     10615     10562     10560         3
    1171     10615     10616     10563     10562         3
    1172     10616     10618     10565     10563         3
    1173     10618     10619     10566     10565         3
    1174     10619     10621     10568     10566         3
    1175     10621     10623     10570     10568         3
    1176     10623     10624     10571     10570         3
    1177     10531     10533     10480     10478         3
    1178     10533     10534     10481     10480         3
    1179     10534     10535     10482     10481         3
    1180     10535     10536     10483     10482         3
    1181     10536     10538     10485     10483         3
    1182     10538     10539     10486     10485         3
    1183     10539     10540     10487     10486         3
    1184     10540     10542     10489     10487         3
    1185     10542     10543     10490     10489         3
    1186     10543     10544     10491     10490         3
    1187     10544     10546     10493     10491         3
    1188     10546     10547     10494     10493         3
    1189     10547     10549     10496     10494         3
    1190     10549     10550     10497     10496         3
    1191     10550     10551     10498     10497         3
    1192     10551     10553     10500     10498         3
    1193     10553     10554     10501     10500         3
    1194     10554     10556     10503     10501         3
    1195     10556     10557     10504     10503         3
    1196     10557     10559     10506     10504         3
    1197     10559     10560     10507     10506         3
    1198     10560     10562     10509     10507         3
    1199     10562     10563     10510     10509         3
    1200     10563     10565     10512     10510         3
    1201     10565     10566     10513     10512         3
    1202     10566     10568     10515     10513         3
    1203     10568     10570     10517     10515         3
    1204     10570     10571     10518     10517         3
    1205     10478     10480     10426     10425         3
    1206     10480     10481     10428     10426         3
    1207     10481     10482     10429     10428         3
    1208     10482     10483     10430     10429         3
    1209     10483     10485     10431     10430         3
    1210     10485     10486     10433     10431         3
    1211     10486     10487     10434     10433         3
    1212     10487     10489     10435     10434         3
    1213     10489     10490     10437     10435         3
    1214     10490     10491     10438     10437         3
    1215     10491     10493     10440     10438         3
    1216     10493     10494     10441     10440         3
    1217     10494     10496     10442     10441         3
    1218     10496     10497     10444     10442         3
    1219     10497     10498     10445     10444         3
    1220     10498     10500     10447     10445         3
    1221     10500     10501     10448     10447         3
    1222     10501     10503     10450     10448         3
    1223     10503     10504     10451     10450         3
    1224     10504     10506     10453     10451         3
    1225     10506     10507     10454     10453         3
    1226     10507     10509     10456     10454         3
    1227     10509     10510     10457     10456         3
    1228     10510     10512     10459     10457         3
    1229     10512     10513     10460     10459         3
    1230     10513     10515     10462     10460         3
    1231     10515     10517     10463     10462         3
    1232     10517     10518     10465     10463         3
    1233     10425     10426     10373     10372         3
    1234     10426     10428     10375     10373         3
    1235     10428     10429     10376     10375         3
    1236     10429     10430     10377     10376         3
    1237     10430     10431     10378     10377         3
    1238     10431     10433     10380     10378         3
    1239     10433     10434     10381     10380         3
    1240     10434     10435     10382     10381         3
    1241     10435     10437     10384     10382         3
    1242     10437     10438     10385     10384         3
    1243     10438     10440     10386     10385         3
    1244     10440     10441     10388     10386         3
    1245     10441     10442     10389     10388         3
    1246     10442     10444     10391     10389         3
    1247     10444     10445     10392     10391         3
    1248     10445     10447     10394     10392         3
    1249     10447     10448     10395     10394         3
    1250     10448     10450     10397     10395         3
    1251     10450     10451     10398     10397         3
    1252     10451     10453     10400     10398         3
    1253     10453     10454     10401     10400         3
    1254     10454     10456     10403     10401         3
    1255     10456     10457     10404     10403         3
    1256     10457     10459     10406     10404         3
    1257     10459     10460     10407     10406         3
    1258     10460     10462     10409     10407         3
    1259     10462     10463     10410     10409         3
    1260     10463     10465     10412     10410         3
    1261     10372     10373     10320     10319         3
    1262     10373     10375     10321     10320         3
    1263     10375     10376     10323     10321         3
    1264     10376     10377     10324     10323         3
    1265     10377     10378     10325     10324         3
    1266     10378     10380     10327     10325         3
    1267     10380     10381     10328     10327         3
    1268     10381     10382     10329     10328         3
    1269     10382     10384     10331     10329         3
    1270     10384     10385     10332     10331         3
    1271     10385     10386     10333     10332         3
    1272     10386     10388     10335     10333         3
    1273     10388     10389     10336     10335         3
    1274     10389     10391     10338     10336         3
    1275     10391     10392     10339     10338         3
    1276     10392     10394     10341     10339         3
    1277     10394     10395     10342     10341         3
    1278     10395     10397     10344     10342         3
    1279     10397     10398     10345     10344         3
    1280     10398     10400     10347     10345         3
    1281     10400     10401     10348     10347         3
    1282     10401     10403     10350     10348         3
    1283     10403     10404     10351     10350         3
    1284     10404     10406     10353     10351         3
    1285     10406     10407     10354     10353         3
    1286     10407     10409     10356     10354         3
    1287     10409     10410     10357     10356         3
    1288     10410     10412     10359     10357         3
    1289     10319     10320     10267     10266         3
    1290     10320     10321     10268     10267         3
    1291     10321     10323     10270     10268         3
    1292     10323     10324     10271     10270         3
    1293     10324     10325     10272     10271         3
    1294     10325     10327     10273     10272         3
    1295     10327     10328     10275     10273         3
    1296     10328     10329     10276     10275         3
    1297     10329     10331     10278     10276         3
    1298     10331     10332     10279     10278         3
    1299     10332     10333     10280     10279         3
    1300     10333     10335     10282     10280         3
    1301     10335     10336     10283     10282         3
    1302     10336     10338     10285     10283         3
    1303     10338     10339     10286     10285         3
    1304     10339     10341     10288     10286         3
    1305     10341     10342     10289     10288         3
    1306     10342     10344     10291     10289         3
    1307     10344     10345     10292     10291         3
    1308     10345     10347     10294     10292         3
    1309     10347     10348     10295     10294         3
    1310     10348     10350     10297     10295         3
    1311     10350     10351     10298     10297         3
    1312     10351     10353     10300     10298         3
    1313     10353     10354     10301     10300         3
    1314     10354     10356     10303     10301         3
    1315     10356     10357     10304     10303         3
    1316     10357     10359     10306     10304         3
    1317     10266     10267     10214     10213         3
    1318     10267     10268     10215     10214         3
    1319     10268     10270     10216     10215         3
    1320     10270     10271     10218     10216         3
    1321     10271     10272     10219     10218         3
    1322     10272     10273     10220     10219         3
    1323     10273     10275     10222     10220         3
    1324     10275     10276     10223     10222         3
    1325     10276     10278     10224     10223         3
    1326     10278     10279     10226     10224         3
    1327     10279     10280     10227     10226         3
    1328     10280     10282     10229     10227         3
    1329     10282     10283     10230     10229         3
    1330     10283     10285     10231     10230         3
    1331     10285     10286     10233     10231         3
    1332     10286     10288     10234     10233         3
    1333     10288     10289     10236     10234         3
    1334     10289     10291     10237     10236         3
    1335     10291     10292     10239     10237         3
    1336     10292     10294     10240     10239         3
    1337     10294     10295     10242     10240         3
    1338     10295     10297     10244     10242         3
    1339     10297     10298     10245     10244         3
    1340     10298     10300     10247     10245         3
    1341     10300     10301     10248     10247         3
    1342     10301     10303     10250     10248         3
    1343     10303     10304     10251     10250         3
    1344     10304     10306     10253     10251         3
    1345     10213     10214     10161     10160         3
    1346     10214     10215     10162     10161         3
    1347     10215     10216     10163     10162         3
    1348     10216     10218     10165     10163         3
    1349     10218     10219     10166     10165         3
    1350     10219     10220     10167     10166         3
    1351     10220     10222     10169     10167         3
    1352     10222     10223     10170     10169         3
    1353     10223     10224     10171     10170         3
    1354     10224     10226     10173     10171         3
    1355     10226     10227     10174     10173         3
    1356     10227     10229     10176     10174         3
    1357     10229     10230     10177     10176         3
    1358     10230     10231     10178     10177         3
    1359     10231     10233     10180     10178         3
    1360     10233     10234     10181     10180         3
    1361     10234     10236     10183     10181         3
    1362     10236     10237     10184     10183         3
    1363     10237     10239     10186     10184         3
    1364     10239     10240     10187     10186         3
    1365     10240     10242     10189     10187         3
    1366     10242     10244     10191     10189         3
    1367     10244     10245     10192     10191         3
    1368     10245     10247     10194     10192         3
    1369     10247     10248     10195     10194         3
    1370     10248     10250     10197     10195         3
    1371     10250     10251     10198     10197         3
    1372     10251     10253     10200     10198         3
    1373     10160     10161     10108     10107         3
    1374     10161     10162     10109     10108         3
    1375     10162     10163     10110     10109         3
    1376     10163     10165     10112     10110         3
    1377     10165     10166     10113     10112         3
    1378     10166     10167     10114     10113         3
    1379     10167     10169     10115     10114         3
    1380     10169     10170     10117     10115         3
    1381     10170     10171     10118     10117         3
    1382     10171     10173     10120     10118         3
    1383     10173     10174     10121     10120         3
    1384     10174     10176     10122     10121         3
    1385     10176     10177     10124     10122         3
    1386     10177     10178     10125     10124         3
    1387     10178     10180     10127     10125         3
    1388     10180     10181     10128     10127         3
    1389     10181     10183     10130     10128         3
    1390     10183     10184     10131     10130         3
    1391     10184     10186     10133     10131         3
    1392     10186     10187     10134     10133         3
    1393     10187     10189     10136     10134         3
    1394     10189     10191     10137     10136         3
    1395     10191     10192     10139     10137         3
    1396     10192     10194     10141     10139         3
    1397     10194     10195     10142     10141         3
    1398     10195     10197     10144     10142         3
    1399     10197     10198     10145     10144         3
    1400     10198     10200     10147     10145         3
    1401     10107     10108     10055     10054         3
    1402     10108     10109     10056     10055         3
    1403     10109     10110     10057     10056         3
    1404     10110     10112     10058     10057         3
    1405     10112     10113     10060     10058         3
    1406     10113     10114     10061     10060         3
    1407     10114     10115     10062     10061         3
    1408     10115     10117     10064     10062         3
    1409     10117     10118     10065     10064         3
    1410     10118     10120     10066     10065         3
    1411     10120     10121     10068     10066         3
    1412     10121     10122     10069     10068         3
    1413     10122     10124     10071     10069         3
    1414     10124     10125     10072     10071         3
    1415     10125     10127     10074     10072         3
    1416     10127     10128     10075     10074         3
    1417     10128     10130     10077     10075         3
    1418     10130     10131     10078     10077         3
    1419     10131     10133     10080     10078         3
    1420     10133     10134     10081     10080         3
    1421     10134     10136     10083     10081         3
    1422     10136     10137     10084     10083         3
    1423     10137     10139     10086     10084         3
    1424     10139     10141     10088     10086         3
    1425     10141     10142     10089     10088         3
    1426     10142     10144     10091     10089         3
    1427     10144     10145     10092     10091         3
    1428     10145     10147     10094     10092         3
    1429     10054     10055     10002     10000         3
    1430     10055     10056     10003     10002         3
    1431     10056     10057     10004     10003         3
    1432     10057     10058     10005     10004         3
    1433     10058     10060     10007     10005         3
    1434     10060     10061     10008     10007         3
    1435     10061     10062     10009     10008         3
    1436     10062     10064     10011     10009         3
    1437     10064     10065     10012     10011         3
    1438     10065     10066     10013     10012         3
    1439     10066     10068     10015     10013         3
    1440     10068     10069     10016     10015         3
    1441     10069     10071     10018     10016         3
    1442     10071     10072     10019     10018         3
    1443     10072     10074     10021     10019         3
    1444     10074     10075     10022     10021         3
    1445     10075     10077     10024     10022         3
    1446     10077     10078     10025     10024         3
    1447     10078     10080     10027     10025         3
    1448     10080     10081     10028     10027         3
    1449     10081     10083     10030     10028         3
    1450     10083     10084     10031     10030         3
    1451     10084     10086     10033     10031         3
    1452     10086     10088     10034     10033         3
    1453     10088     10089     10036     10034         3
    1454     10089     10091     10038     10036         3
    1455     10091     10092     10039     10038         3
    1456     10092     10094     10041     10039         3
    1457     10000     10002      9949      9947         3
    1458     10002     10003      9950      9949         3
    1459     10003     10004      9951      9950         3
    1460     10004     10005      9952      9951         3
    1461     10005     10007      9954      9952         3
    1462     10007     10008      9955      9954         3
    1463     10008     10009      9956      9955         3
    1464     10009     10011      9958      9956         3
    1465     10011     10012      9959      9958         3
    1466     10012     10013      9960      9959         3
    1467     10013     10015      9962      9960         3
    1468     10015     10016      9963      9962         3
    1469     10016     10018      9965      9963         3
    1470     10018     10019      9966      9965         3
    1471     10019     10021      9968      9966         3
    1472     10021     10022      9969      9968         3
    1473     10022     10024      9971      9969         3
    1474     10024     10025      9972      9971         3
    1475     10025     10027      9974      9972         3
    1476     10027     10028      9975      9974         3
    1477     10028     10030      9977      9975         3
    1478     10030     10031      9978      9977         3
    1479     10031     10033      9980      9978         3
    1480     10033     10034      9981      9980         3
    1481     10034     10036      9983      9981         3
    1482     10036     10038      9985      9983         3
    1483     10038     10039      9986      9985         3
    1484     10039     10041      9988      9986         3
    1485      9947      9949      9895      9894         3
    1486      9949      9950      9897      9895         3
    1487      9950      9951      9898      9897         3
    1488      9951      9952      9899      9898         3
    1489      9952      9954      9900      9899         3
    1490      9954      9955      9902      9900         3
    1491      9955      9956      9903      9902         3
    1492      9956      9958      9904      9903         3
    1493      9958      9959      9906      9904         3
    1494      9959      9960      9907      9906         3
    1495      9960      9962      9909      9907         3
    1496      9962      9963      9910      9909         3
    1497      9963      9965      9911      9910         3
    1498      9965      9966      9913      9911         3
    1499      9966      9968      9914      9913         3
    1500      9968      9969      9916      9914         3
    1501      9969      9971      9917      9916         3
    1502      9971      9972      9919      9917         3
    1503      9972      9974      9920      9919         3
    1504      9974      9975      9922      9920         3
    1505      9975      9977      9924      9922         3
    1506      9977      9978      9925      9924         3
    1507      9978      9980      9927      9925         3
    1508      9980      9981      9928      9927         3
    1509      9981      9983      9930      9928         3
    1510      9983      9985      9932      9930         3
    1511      9985      9986      9933      9932         3
    1512      9986      9988      9935      9933         3
    1513      9894      9895      9842      9840         3
    1514      9895      9897      9844      9842         3
    1515      9897      9898      9845      9844         3
    1516      9898      9899      9846      9845         3
    1517      9899      9900      9847      9846         3
    1518      9900      9902      9849      9847         3
    1519      9902      9903      9850      9849         3
    1520      9903      9904      9851      9850         3
    1521      9904      9906      9853      9851         3
    1522      9906      9907      9854      9853         3
    1523      9907      9909      9856      9854         3
    1524      9909      9910      9857      9856         3
    1525      9910      9911      9858      9857         3
    1526      9911      9913      9860      9858         3
    1527      9913      9914      9861      9860         3
    1528      9914      9916      9863      9861         3
    1529      9916      9917      9864      9863         3
    1530      9917      9919      9866      9864         3
    1531      9919      9920      9867      9866         3
    1532      9920      9922      9869      9867         3
    1533      9922      9924      9871      9869         3
    1534      9924      9925      9872      9871         3
    1535      9925      9927      9874      9872         3
    1536      9927      9928      9875      9874         3
    1537      9928      9930      9877      9875         3
    1538      9930      9932      9879      9877         3
    1539      9932      9933      9880      9879         3
    1540      9933      9935      9882      9880         3
    1541      9840      9842      9788      9787         3
    1542      9842      9844      9791      9788         3
    1543      9844      9845      9792      9791         3
    1544      9845      9846      9793      9792         3
    1545      9846      9847      9794      9793         3
    1546      9847      9849      9796      9794         3
    1547      9849      9850      9797      9796         3
    1548      9850      9851      9798      9797         3
    1549      9851      9853      9800      9798         3
    1550      9853      9854      9801      9800         3
    1551      9854      9856      9802      9801         3
    1552      9856      9857      9804      9802         3
    1553      9857      9858      9805      9804         3
    1554      9858      9860      9807      9805         3
    1555      9860      9861      9808      9807         3
    1556      9861      9863      9810      9808         3
    1557      9863      9864      9811      9810         3
    1558      9864      9866      9813      9811         3
    1559      9866      9867      9814      9813         3
    1560      9867      9869      9816      9814         3
    1561      9869      9871      9817      9816         3
    1562      9871      9872      9819      9817         3
    1563      9872      9874      9821      9819         3
    1564      9874      9875      9822      9821         3
    1565      9875      9877      9824      9822         3
    1566      9877      9879      9826      9824         3
    1567      9879      9880      9827      9826         3
    1568      9880      9882      9829      9827         3
    1569      9787      9788      9735      9734         3
    1570      9788      9791      9737      9735         3
    1571      9791      9792      9739      9737         3
    1572      9792      9793      9740      9739         3
    1573      9793      9794      9741      9740         3
    1574      9794      9796      9743      9741         3
    1575      9796      9797      9744      9743         3
    1576      9797      9798      9745      9744         3
    1577      9798      9800      9747      9745         3
    1578      9800      9801      9748      9747         3
    1579      9801      9802      9749      9748         3
    1580      9802      9804      9751      9749         3
    1581      9804      9805      9752      9751         3
    1582      9805      9807      9754      9752         3
    1583      9807      9808      9755      9754         3
    1584      9808      9810      9757      9755         3
    1585      9810      9811      9758      9757         3
    1586      9811      9813      9760      9758         3
    1587      9813      9814      9761      9760         3
    1588      9814      9816      9763      9761         3
    1589      9816      9817      9764      9763         3
    1590      9817      9819      9766      9764         3
    1591      9819      9821      9768      9766         3
    1592      9821      9822      9769      9768         3
    1593      9822      9824      9771      9769         3
    1594      9824      9826      9773      9771         3
    1595      9826      9827      9774      9773         3
    1596      9827      9829      9776      9774         3
    1597      9734      9735      9682      9681         3
    1598      9735      9737      9683      9682         3
    1599      9737      9739      9686      9683         3
    1600      9739      9740      9687      9686         3
    1601      9740      9741      9688      9687         3
    1602      9741      9743      9689      9688         3
    1603      9743      9744      9691      9689         3
    1604      9744      9745      9692      9691         3
    1605      9745      9747      9693      9692         3
    1606      9747      9748      9695      9693         3
    1607      9748      9749      9696      9695         3
    1608      9749      9751      9698      9696         3
    1609      9751      9752      9699      9698         3
    1610      9752      9754      9701      9699         3
    1611      9754      9755      9702      9701         3
    1612      9755      9757      9704      9702         3
    1613      9757      9758      9705      9704         3
    1614      9758      9760      9707      9705         3
    1615      9760      9761      9708      9707         3
    1616      9761      9763      9710      9708         3
    1617      9763      9764      9711      9710         3
    1618      9764      9766      9713      9711         3
    1619      9766      9768      9715      9713         3
    1620      9768      9769      9716      9715         3
    1621      9769      9771      9718      9716         3
    1622      9771      9773      9719      9718         3
    1623      9773      9774      9721      9719         3
    1624      9774      9776      9723      9721         3
    1625      9681      9682      9629      9628         3
    1626      9682      9683      9630      9629         3
    1627      9683      9686      9633      9630         3
    1628      9686      9687      9634      9633         3
    1629      9687      9688      9635      9634         3
    1630      9688      9689      9636      9635         3
    1631      9689      9691      9638      9636         3
    1632      9691      9692      9639      9638         3
    1633      9692      9693      9640      9639         3
    1634      9693      9695      9642      9640         3
    1635      9695      9696      9643      9642         3
    1636      9696      9698      9645      9643         3
    1637      9698      9699      9646      9645         3
    1638      9699      9701      9647      9646         3
    1639      9701      9702      9649      9647         3
    1640      9702      9704      9650      9649         3
    1641      9704      9705      9652      9650         3
    1642      9705      9707      9654      9652         3
    1643      9707      9708      9655      9654         3
    1644      9708      9710      9657      9655         3
    1645      9710      9711      9658      9657         3
    1646      9711      9713      9660      9658         3
    1647      9713      9715      9662      9660         3
    1648      9715      9716      9663      9662         3
    1649      9716      9718      9665      9663         3
    1650      9718      9719      9666      9665         3
    1651      9719      9721      9668      9666         3
    1652      9721      9723      9670      9668         3
    1653      9628      9629      9576      9575         3
    1654      9629      9630      9577      9576         3
    1655      9630      9633      9579      9577         3
    1656      9633      9634      9581      9579         3
    1657      9634      9635      9582      9581         3
    1658      9635      9636      9583      9582         3
    1659      9636      9638      9585      9583         3
    1660      9638      9639      9586      9585         3
    1661      9639      9640      9587      9586         3
    1662      9640      9642      9589      9587         3
    1663      9642      9643      9590      9589         3
    1664      9643      9645      9591      9590         3
    1665      9645      9646      9593      9591         3
    1666      9646      9647      9594      9593         3
    1667      9647      9649      9596      9594         3
    1668      9649      9650      9597      9596         3
    1669      9650      9652      9599      9597         3
    1670      9652      9654      9600      9599         3
    1671      9654      9655      9602      9600         3
    1672      9655      9657      9604      9602         3
    1673      9657      9658      9605      9604         3
    1674      9658      9660      9607      9605         3
    1675      9660      9662      9608      9607         3
    1676      9662      9663      9610      9608         3
    1677      9663      9665      9612      9610         3
    1678      9665      9666      9613      9612         3
    1679      9666      9668      9615      9613         3
    1680      9668      9670      9617      9615         3
    1681      9575      9576      9523      9522         3
    1682      9576      9577      9524      9523         3
    1683      9577      9579      9525      9524         3
    1684      9579      9581      9528      9525         3
    1685      9581      9582      9529      9528         3
    1686      9582      9583      9530      9529         3
    1687      9583      9585      9531      9530         3
    1688      9585      9586      9533      9531         3
    1689      9586      9587      9534      9533         3
    1690      9587      9589      9536      9534         3
    1691      9589      9590      9537      9536         3
    1692      9590      9591      9538      9537         3
    1693      9591      9593      9540      9538         3
    1694      9593      9594      9541      9540         3
    1695      9594      9596      9543      9541         3
    1696      9596      9597      9544      9543         3
    1697      9597      9599      9546      9544         3
    1698      9599      9600      9547      9546         3
    1699      9600      9602      9549      9547         3
    1700      9602      9604      9551      9549         3
    1701      9604      9605      9552      9551         3
    1702      9605      9607      9554      9552         3
    1703      9607      9608      9555      9554         3
    1704      9608      9610      9557      9555         3
    1705      9610      9612      9559      9557         3
    1706      9612      9613      9560      9559         3
    1707      9613      9615      9562      9560         3
    1708      9615      9617      9564      9562         3
    1709      9522      9523      9470      9469         3
    1710      9523      9524      9471      9470         3
    1711      9524      9525      9472      9471         3
    1712      9525      9528      9475      9472         3
    1713      9528      9529      9476      9475         3
    1714      9529      9530      9477      9476         3
    1715      9530      9531      9478      9477         3
    1716      9531      9533      9480      9478         3
    1717      9533      9534      9481      9480         3
    1718      9534      9536      9482      9481         3
    1719      9536      9537      9484      9482         3
    1720      9537      9538      9485      9484         3
    1721      9538      9540      9487      9485         3
    1722      9540      9541      9488      9487         3
    1723      9541      9543      9490      9488         3
    1724      9543      9544      9491      9490         3
    1725      9544      9546      9493      9491         3
    1726      9546      9547      9494      9493         3
    1727      9547      9549      9496      9494         3
    1728      9549      9551      9497      9496         3
    1729      9551      9552      9499      9497         3
    1730      9552      9554      9501      9499         3
    1731      9554      9555      9502      9501         3
    1732      9555      9557      9504      9502         3
    1733      9557      9559      9506      9504         3
    1734      9559      9560      9507      9506         3
    1735      9560      9562      9509      9507         3
    1736      9562      9564      9511      9509         3
    1737      9469      9470      9417      9416         3
    1738      9470      9471      9418      9417         3
    1739      9471      9472      9419      9418         3
    1740      9472      9475      9420      9419         3
    1741      9475      9476      9423      9420         3
    1742      9476      9477      9424      9423         3
    1743      9477      9478      9425      9424         3
    1744      9478      9480      9427      9425         3
    1745      9480      9481      9428      9427         3
    1746      9481      9482      9429      9428         3
    1747      9482      9484      9431      9429         3
    1748      9484      9485      9432      9431         3
    1749      9485      9487      9434      9432         3
    1750      9487      9488      9435      9434         3
    1751      9488      9490      9437      9435         3
    1752      9490      9491      9438      9437         3
    1753      9491      9493      9440      9438         3
    1754      9493      9494      9441      9440         3
    1755      9494      9496      9443      9441         3
    1756      9496      9497      9444      9443         3
    1757      9497      9499      9446      9444         3
    1758      9499      9501      9448      9446         3
    1759      9501      9502      9449      9448         3
    1760      9502      9504      9451      9449         3
    1761      9504      9506      9453      9451         3
    1762      9506      9507      9454      9453         3
    1763      9507      9509      9456      9454         3
    1764      9509      9511      9458      9456         3
    1765      9416      9417      9364      9363         3
    1766      9417      9418      9365      9364         3
    1767      9418      9419      9366      9365         3
    1768      9419      9420      9367      9366         3
    1769      9420      9423      9370      9367         3
    1770      9423      9424      9371      9370         3
    1771      9424      9425      9372      9371         3
    1772      9425      9427      9374      9372         3
    1773      9427      9428      9375      9374         3
    1774      9428      9429      9376      9375         3
    1775      9429      9431      9378      9376         3
    1776      9431      9432      9379      9378         3
    1777      9432      9434      9381      9379         3
    1778      9434      9435      9382      9381         3
    1779      9435      9437      9384      9382         3
    1780      9437      9438      9385      9384         3
    1781      9438      9440      9387      9385         3
    1782      9440      9441      9388      9387         3
    1783      9441      9443      9390      9388         3
    1784      9443      9444      9391      9390         3
    1785      9444      9446      9393      9391         3
    1786      9446      9448      9395      9393         3
    1787      9448      9449      9396      9395         3
    1788      9449      9451      9398      9396         3
    1789      9451      9453      9400      9398         3
    1790      9453      9454      9401      9400         3
    1791      9454      9456      9403      9401         3
    1792      9456      9458      9405      9403         3
    1793      9363      9364      9311      9310         3
    1794      9364      9365      9312      9311         3
    1795      9365      9366      9313      9312         3
    1796      9366      9367      9314      9313         3
    1797      9367      9370      9316      9314         3
    1798      9370      9371      9318      9316         3
    1799      9371      9372      9319      9318         3
    1800      9372      9374      9320      9319         3
    1801      9374      9375      9322      9320         3
    1802      9375      9376      9323      9322         3
    1803      9376      9378      9325      9323         3
    1804      9378      9379      9326      9325         3
    1805      9379      9381      9327      9326         3
    1806      9381      9382      9329      9327         3
    1807      9382      9384      9330      9329         3
    1808      9384      9385      9332      9330         3
    1809      9385      9387      9334      9332         3
    1810      9387      9388      9335      9334         3
    1811      9388      9390      9337      9335         3
    1812      9390      9391      9338      9337         3
    1813      9391      9393      9340      9338         3
    1814      9393      9395      9341      9340         3
    1815      9395      9396      9343      9341         3
    1816      9396      9398      9345      9343         3
    1817      9398      9400      9347      9345         3
    1818      9400      9401      9348      9347         3
    1819      9401      9403      9350      9348         3
    1820      9403      9405      9352      9350         3
    1821      9310      9311      9258      9257         3
    1822      9311      9312      9259      9258         3
    1823      9312      9313      9260      9259         3
