    1043      6803      6804      6745      6744         3
    1044      6804      6805      6746      6745         3
    1045      6805      6808      6748      6746         3
    1046      6808      6809      6750      6748         3
    1047      6809      6811      6751      6750         3
    1048      6811      6812      6753      6751         3
    1049      6812      6814      6755      6753         3
    1050      6814      6816      6757      6755         3
    1051      6816      6817      6758      6757         3
    1052      6817      6820      6759      6758         3
    1053      6820      6821      6762      6759         3
    1054      6821      6823      6764      6762         3
    1055      6823      6825      6765      6764         3
    1056      6825      6826      6767      6765         3
    1057      6826      6829      6769      6767         3
    1058      6829      6831      6772      6769         3
    1059      6831      6832      6773      6772         3
    1060      6832      6833      6774      6773         3
    1061      6833      6837      6778      6774         3
    1062      6837      6838      6779      6778         3
    1063      6838      6840      6780      6779         3
    1064      6840      6842      6783      6780         3
    1065      6842      6843      6784      6783         3
    1066      6843      6845      6786      6784         3
    1067      6740      6742      6682      6681         3
    1068      6742      6744      6684      6682         3
    1069      6744      6745      6686      6684         3
    1070      6745      6746      6687      6686         3
    1071      6746      6748      6688      6687         3
    1072      6748      6750      6691      6688         3
    1073      6750      6751      6692      6691         3
    1074      6751      6753      6694      6692         3
    1075      6753      6755      6695      6694         3
    1076      6755      6757      6697      6695         3
    1077      6757      6758      6699      6697         3
    1078      6758      6759      6700      6699         3
    1079      6759      6762      6703      6700         3
    1080      6762      6764      6705      6703         3
    1081      6764      6765      6706      6705         3
    1082      6765      6767      6708      6706         3
    1083      6767      6769      6709      6708         3
    1084      6769      6772      6712      6709         3
    1085      6772      6773      6714      6712         3
    1086      6773      6774      6715      6714         3
    1087      6774      6778      6718      6715         3
    1088      6778      6779      6720      6718         3
    1089      6779      6780      6721      6720         3
    1090      6780      6783      6723      6721         3
    1091      6783      6784      6725      6723         3
    1092      6784      6786      6727      6725         3
    1093      6681      6682      6623      6621         3
    1094      6682      6684      6624      6623         3
    1095      6684      6686      6627      6624         3
    1096      6686      6687      6628      6627         3
    1097      6687      6688      6629      6628         3
    1098      6688      6691      6630      6629         3
    1099      6691      6692      6633      6630         3
    1100      6692      6694      6634      6633         3
    1101      6694      6695      6636      6634         3
    1102      6695      6697      6638      6636         3
    1103      6697      6699      6640      6638         3
    1104      6699      6700      6641      6640         3
    1105      6700      6703      6643      6641         3
    1106      6703      6705      6645      6643         3
    1107      6705      6706      6647      6645         3
    1108      6706      6708      6649      6647         3
    1109      6708      6709      6650      6649         3
    1110      6709      6712      6653      6650         3
    1111      6712      6714      6655      6653         3
    1112      6714      6715      6656      6655         3
    1113      6715      6718      6658      6656         3
    1114      6718      6720      6661      6658         3
    1115      6720      6721      6662      6661         3
    1116      6721      6723      6664      6662         3
    1117      6723      6725      6666      6664         3
    1118      6725      6727      6668      6666         3
    1119      6621      6623      6563      6562         3
    1120      6623      6624      6565      6563         3
    1121      6624      6627      6566      6565         3
    1122      6627      6628      6569      6566         3
    1123      6628      6629      6570      6569         3
    1124      6629      6630      6571      6570         3
    1125      6630      6633      6574      6571         3
    1126      6633      6634      6575      6574         3
    1127      6634      6636      6576      6575         3
    1128      6636      6638      6578      6576         3
    1129      6638      6640      6581      6578         3
    1130      6640      6641      6582      6581         3
    1131      6641      6643      6583      6582         3
    1132      6643      6645      6586      6583         3
    1133      6645      6647      6588      6586         3
    1134      6647      6649      6590      6588         3
    1135      6649      6650      6591      6590         3
    1136      6650      6653      6593      6591         3
    1137      6653      6655      6596      6593         3
    1138      6655      6656      6597      6596         3
    1139      6656      6658      6599      6597         3
    1140      6658      6661      6602      6599         3
    1141      6661      6662      6603      6602         3
    1142      6662      6664      6605      6603         3
    1143      6664      6666      6607      6605         3
    1144      6666      6668      6609      6607         3
    1145      6562      6563      6504      6503         3
    1146      6563      6565      6505      6504         3
    1147      6565      6566      6507      6505         3
    1148      6566      6569      6509      6507         3
    1149      6569      6570      6511      6509         3
    1150      6570      6571      6512      6511         3
    1151      6571      6574      6513      6512         3
    1152      6574      6575      6516      6513         3
    1153      6575      6576      6517      6516         3
    1154      6576      6578      6519      6517         3
    1155      6578      6581      6521      6519         3
    1156      6581      6582      6523      6521         3
    1157      6582      6583      6524      6523         3
    1158      6583      6586      6526      6524         3
    1159      6586      6588      6529      6526         3
    1160      6588      6590      6530      6529         3
    1161      6590      6591      6532      6530         3
    1162      6591      6593      6533      6532         3
    1163      6593      6596      6537      6533         3
    1164      6596      6597      6538      6537         3
    1165      6597      6599      6540      6538         3
    1166      6599      6602      6543      6540         3
    1167      6602      6603      6544      6543         3
    1168      6603      6605      6546      6544         3
    1169      6605      6607      6548      6546         3
    1170      6607      6609      6550      6548         3
    1171      6503      6504      6445      6444         3
    1172      6504      6505      6446      6445         3
    1173      6505      6507      6448      6446         3
    1174      6507      6509      6449      6448         3
    1175      6509      6511      6452      6449         3
    1176      6511      6512      6453      6452         3
    1177      6512      6513      6454      6453         3
    1178      6513      6516      6457      6454         3
    1179      6516      6517      6458      6457         3
    1180      6517      6519      6459      6458         3
    1181      6519      6521      6462      6459         3
    1182      6521      6523      6464      6462         3
    1183      6523      6524      6465      6464         3
    1184      6524      6526      6467      6465         3
    1185      6526      6529      6469      6467         3
    1186      6529      6530      6471      6469         3
    1187      6530      6532      6473      6471         3
    1188      6532      6533      6474      6473         3
    1189      6533      6537      6478      6474         3
    1190      6537      6538      6479      6478         3
    1191      6538      6540      6480      6479         3
    1192      6540      6543      6483      6480         3
    1193      6543      6544      6485      6483         3
    1194      6544      6546      6487      6485         3
    1195      6546      6548      6489      6487         3
    1196      6548      6550      6491      6489         3
    1197      6444      6445      6386      6384         3
    1198      6445      6446      6387      6386         3
    1199      6446      6448      6388      6387         3
    1200      6448      6449      6390      6388         3
    1201      6449      6452      6392      6390         3
    1202      6452      6453      6394      6392         3
    1203      6453      6454      6395      6394         3
    1204      6454      6457      6396      6395         3
    1205      6457      6458      6399      6396         3
    1206      6458      6459      6400      6399         3
    1207      6459      6462      6402      6400         3
    1208      6462      6464      6404      6402         3
    1209      6464      6465      6406      6404         3
    1210      6465      6467      6408      6406         3
    1211      6467      6469      6410      6408         3
    1212      6469      6471      6412      6410         3
    1213      6471      6473      6414      6412         3
    1214      6473      6474      6415      6414         3
    1215      6474      6478      6419      6415         3
    1216      6478      6479      6420      6419         3
    1217      6479      6480      6421      6420         3
    1218      6480      6483      6424      6421         3
    1219      6483      6485      6426      6424         3
    1220      6485      6487      6428      6426         3
    1221      6487      6489      6430      6428         3
    1222      6489      6491      6432      6430         3
    1223      6384      6386      6326      6325         3
    1224      6386      6387      6328      6326         3
    1225      6387      6388      6329      6328         3
    1226      6388      6390      6330      6329         3
    1227      6390      6392      6332      6330         3
    1228      6392      6394      6334      6332         3
    1229      6394      6395      6336      6334         3
    1230      6395      6396      6337      6336         3
    1231      6396      6399      6340      6337         3
    1232      6399      6400      6341      6340         3
    1233      6400      6402      6342      6341         3
    1234      6402      6404      6345      6342         3
    1235      6404      6406      6347      6345         3
    1236      6406      6408      6348      6347         3
    1237      6408      6410      6350      6348         3
    1238      6410      6412      6353      6350         3
    1239      6412      6414      6355      6353         3
    1240      6414      6415      6356      6355         3
    1241      6415      6419      6357      6356         3
    1242      6419      6420      6361      6357         3
    1243      6420      6421      6362      6361         3
    1244      6421      6424      6365      6362         3
    1245      6424      6426      6367      6365         3
    1246      6426      6428      6369      6367         3
    1247      6428      6430      6371      6369         3
    1248      6430      6432      6373      6371         3
    1249      6325      6326      6267      6265         3
    1250      6326      6328      6269      6267         3
    1251      6328      6329      6270      6269         3
    1252      6329      6330      6271      6270         3
    1253      6330      6332      6273      6271         3
    1254      6332      6334      6275      6273         3
    1255      6334      6336      6277      6275         3
    1256      6336      6337      6278      6277         3
    1257      6337      6340      6280      6278         3
    1258      6340      6341      6282      6280         3
    1259      6341      6342      6283      6282         3
    1260      6342      6345      6286      6283         3
    1261      6345      6347      6288      6286         3
    1262      6347      6348      6289      6288         3
    1263      6348      6350      6291      6289         3
    1264      6350      6353      6293      6291         3
    1265      6353      6355      6296      6293         3
    1266      6355      6356      6297      6296         3
    1267      6356      6357      6298      6297         3
    1268      6357      6361      6302      6298         3
    1269      6361      6362      6303      6302         3
    1270      6362      6365      6305      6303         3
    1271      6365      6367      6308      6305         3
    1272      6367      6369      6310      6308         3
    1273      6369      6371      6312      6310         3
    1274      6371      6373      6314      6312         3
    1275      6265      6267      6207      6206         3
    1276      6267      6269      6209      6207         3
    1277      6269      6270      6211      6209         3
    1278      6270      6271      6212      6211         3
    1279      6271      6273      6213      6212         3
    1280      6273      6275      6215      6213         3
    1281      6275      6277      6217      6215         3
    1282      6277      6278      6219      6217         3
    1283      6278      6280      6220      6219         3
    1284      6280      6282      6223      6220         3
    1285      6282      6283      6224      6223         3
    1286      6283      6286      6225      6224         3
    1287      6286      6288      6228      6225         3
    1288      6288      6289      6230      6228         3
    1289      6289      6291      6232      6230         3
    1290      6291      6293      6233      6232         3
    1291      6293      6296      6236      6233         3
    1292      6296      6297      6238      6236         3
    1293      6297      6298      6239      6238         3
    1294      6298      6302      6243      6239         3
    1295      6302      6303      6244      6243         3
    1296      6303      6305      6246      6244         3
    1297      6305      6308      6249      6246         3
    1298      6308      6310      6251      6249         3
    1299      6310      6312      6252      6251         3
    1300      6312      6314      6254      6252         3
    1301      6206      6207      6148      6147         3
    1302      6207      6209      6150      6148         3
    1303      6209      6211      6152      6150         3
    1304      6211      6212      6153      6152         3
    1305      6212      6213      6154      6153         3
    1306      6213      6215      6156      6154         3
    1307      6215      6217      6158      6156         3
    1308      6217      6219      6160      6158         3
    1309      6219      6220      6161      6160         3
    1310      6220      6223      6164      6161         3
    1311      6223      6224      6165      6164         3
    1312      6224      6225      6166      6165         3
    1313      6225      6228      6169      6166         3
    1314      6228      6230      6171      6169         3
    1315      6230      6232      6173      6171         3
    1316      6232      6233      6174      6173         3
    1317      6233      6236      6177      6174         3
    1318      6236      6238      6179      6177         3
    1319      6238      6239      6180      6179         3
    1320      6239      6243      6184      6180         3
    1321      6243      6244      6185      6184         3
    1322      6244      6246      6187      6185         3
    1323      6246      6249      6189      6187         3
    1324      6249      6251      6192      6189         3
    1325      6251      6252      6193      6192         3
    1326      6252      6254      6195      6193         3
    1327      6147      6148      6089      6087         3
    1328      6148      6150      6090      6089         3
    1329      6150      6152      6092      6090         3
    1330      6152      6153      6094      6092         3
    1331      6153      6154      6095      6094         3
    1332      6154      6156      6096      6095         3
    1333      6156      6158      6099      6096         3
    1334      6158      6160      6100      6099         3
    1335      6160      6161      6102      6100         3
    1336      6161      6164      6104      6102         3
    1337      6164      6165      6106      6104         3
    1338      6165      6166      6107      6106         3
    1339      6166      6169      6110      6107         3
    1340      6169      6171      6112      6110         3
    1341      6171      6173      6113      6112         3
    1342      6173      6174      6115      6113         3
    1343      6174      6177      6118      6115         3
    1344      6177      6179      6120      6118         3
    1345      6179      6180      6121      6120         3
    1346      6180      6184      6124      6121         3
    1347      6184      6185      6126      6124         3
    1348      6185      6187      6128      6126         3
    1349      6187      6189      6130      6128         3
    1350      6189      6192      6132      6130         3
    1351      6192      6193      6134      6132         3
    1352      6193      6195      6136      6134         3
    1353      6087      6089      6029      6028         3
    1354      6089      6090      6031      6029         3
    1355      6090      6092      6032      6031         3
    1356      6092      6094      6035      6032         3
    1357      6094      6095      6036      6035         3
    1358      6095      6096      6037      6036         3
    1359      6096      6099      6039      6037         3
    1360      6099      6100      6041      6039         3
    1361      6100      6102      6042      6041         3
    1362      6102      6104      6044      6042         3
    1363      6104      6106      6047      6044         3
    1364      6106      6107      6048      6047         3
    1365      6107      6110      6050      6048         3
    1366      6110      6112      6052      6050         3
    1367      6112      6113      6054      6052         3
    1368      6113      6115      6056      6054         3
    1369      6115      6118      6057      6056         3
    1370      6118      6120      6061      6057         3
    1371      6120      6121      6062      6061         3
    1372      6121      6124      6064      6062         3
    1373      6124      6126      6067      6064         3
    1374      6126      6128      6068      6067         3
    1375      6128      6130      6071      6068         3
    1376      6130      6132      6073      6071         3
    1377      6132      6134      6075      6073         3
    1378      6134      6136      6077      6075         3
    1379      6028      6029      5970      5969         3
    1380      6029      6031      5972      5970         3
    1381      6031      6032      5973      5972         3
    1382      6032      6035      5974      5973         3
    1383      6035      6036      5977      5974         3
    1384      6036      6037      5978      5977         3
    1385      6037      6039      5979      5978         3
    1386      6039      6041      5982      5979         3
    1387      6041      6042      5983      5982         3
    1388      6042      6044      5985      5983         3
    1389      6044      6047      5987      5985         3
    1390      6047      6048      5989      5987         3
    1391      6048      6050      5990      5989         3
    1392      6050      6052      5993      5990         3
    1393      6052      6054      5995      5993         3
    1394      6054      6056      5997      5995         3
    1395      6056      6057      5998      5997         3
    1396      6057      6061      6002      5998         3
    1397      6061      6062      6003      6002         3
    1398      6062      6064      6004      6003         3
    1399      6064      6067      6008      6004         3
    1400      6067      6068      6009      6008         3
    1401      6068      6071      6012      6009         3
    1402      6071      6073      6014      6012         3
    1403      6073      6075      6016      6014         3
    1404      6075      6077      6018      6016         3
    1405      5969      5970      5911      5910         3
    1406      5970      5972      5912      5911         3
    1407      5972      5973      5914      5912         3
    1408      5973      5974      5915      5914         3
    1409      5974      5977      5918      5915         3
    1410      5977      5978      5919      5918         3
    1411      5978      5979      5920      5919         3
    1412      5979      5982      5923      5920         3
    1413      5982      5983      5924      5923         3
    1414      5983      5985      5926      5924         3
    1415      5985      5987      5928      5926         3
    1416      5987      5989      5930      5928         3
    1417      5989      5990      5931      5930         3
    1418      5990      5993      5933      5931         3
    1419      5993      5995      5936      5933         3
    1420      5995      5997      5938      5936         3
    1421      5997      5998      5939      5938         3
    1422      5998      6002      5942      5939         3
    1423      6002      6003      5944      5942         3
    1424      6003      6004      5945      5944         3
    1425      6004      6008      5949      5945         3
    1426      6008      6009      5950      5949         3
    1427      6009      6012      5952      5950         3
    1428      6012      6014      5955      5952         3
    1429      6014      6016      5957      5955         3
    1430      6016      6018      5959      5957         3
    1431      5910      5911      5852      5850         3
    1432      5911      5912      5853      5852         3
    1433      5912      5914      5854      5853         3
    1434      5914      5915      5856      5854         3
    1435      5915      5918      5858      5856         3
    1436      5918      5919      5860      5858         3
    1437      5919      5920      5861      5860         3
    1438      5920      5923      5862      5861         3
    1439      5923      5924      5865      5862         3
    1440      5924      5926      5866      5865         3
    1441      5926      5928      5868      5866         3
    1442      5928      5930      5871      5868         3
    1443      5930      5931      5872      5871         3
    1444      5931      5933      5874      5872         3
    1445      5933      5936      5876      5874         3
    1446      5936      5938      5878      5876         3
    1447      5938      5939      5880      5878         3
    1448      5939      5942      5881      5880         3
    1449      5942      5944      5885      5881         3
    1450      5944      5945      5886      5885         3
    1451      5945      5949      5889      5886         3
    1452      5949      5950      5891      5889         3
    1453      5950      5952      5893      5891         3
    1454      5952      5955      5895      5893         3
    1455      5955      5957      5898      5895         3
    1456      5957      5959      5900      5898         3
    1457      5850      5852      5793      5791         3
    1458      5852      5853      5794      5793         3
    1459      5853      5854      5795      5794         3
    1460      5854      5856      5797      5795         3
    1461      5856      5858      5798      5797         3
    1462      5858      5860      5801      5798         3
    1463      5860      5861      5802      5801         3
    1464      5861      5862      5803      5802         3
    1465      5862      5865      5806      5803         3
    1466      5865      5866      5807      5806         3
    1467      5866      5868      5809      5807         3
    1468      5868      5871      5811      5809         3
    1469      5871      5872      5813      5811         3
    1470      5872      5874      5815      5813         3
    1471      5874      5876      5817      5815         3
    1472      5876      5878      5819      5817         3
    1473      5878      5880      5821      5819         3
    1474      5880      5881      5822      5821         3
    1475      5881      5885      5826      5822         3
    1476      5885      5886      5827      5826         3
    1477      5886      5889      5830      5827         3
    1478      5889      5891      5832      5830         3
    1479      5891      5893      5834      5832         3
    1480      5893      5895      5836      5834         3
    1481      5895      5898      5839      5836         3
    1482      5898      5900      5841      5839         3
    1483      5791      5793      5733      5732         3
    1484      5793      5794      5735      5733         3
    1485      5794      5795      5736      5735         3
    1486      5795      5797      5737      5736         3
    1487      5797      5798      5739      5737         3
    1488      5798      5801      5741      5739         3
    1489      5801      5802      5743      5741         3
    1490      5802      5803      5744      5743         3
    1491      5803      5806      5747      5744         3
    1492      5806      5807      5748      5747         3
    1493      5807      5809      5749      5748         3
    1494      5809      5811      5752      5749         3
    1495      5811      5813      5754      5752         3
    1496      5813      5815      5755      5754         3
    1497      5815      5817      5757      5755         3
    1498      5817      5819      5760      5757         3
    1499      5819      5821      5762      5760         3
    1500      5821      5822      5763      5762         3
    1501      5822      5826      5767      5763         3
    1502      5826      5827      5768      5767         3
    1503      5827      5830      5770      5768         3
    1504      5830      5832      5773      5770         3
    1505      5832      5834      5775      5773         3
    1506      5834      5836      5777      5775         3
    1507      5836      5839      5780      5777         3
    1508      5839      5841      5782      5780         3
    1509      5732      5733      5674      5673         3
    1510      5733      5735      5676      5674         3
    1511      5735      5736      5677      5676         3
    1512      5736      5737      5678      5677         3
    1513      5737      5739      5680      5678         3
    1514      5739      5741      5681      5680         3
    1515      5741      5743      5683      5681         3
    1516      5743      5744      5685      5683         3
    1517      5744      5747      5686      5685         3
    1518      5747      5748      5689      5686         3
    1519      5748      5749      5690      5689         3
    1520      5749      5752      5693      5690         3
    1521      5752      5754      5695      5693         3
    1522      5754      5755      5696      5695         3
    1523      5755      5757      5698      5696         3
    1524      5757      5760      5701      5698         3
    1525      5760      5762      5703      5701         3
    1526      5762      5763      5704      5703         3
    1527      5763      5767      5708      5704         3
    1528      5767      5768      5709      5708         3
    1529      5768      5770      5711      5709         3
    1530      5770      5773      5714      5711         3
    1531      5773      5775      5716      5714         3
    1532      5775      5777      5718      5716         3
    1533      5777      5780      5721      5718         3
    1534      5780      5782      5722      5721         3
    1535      5673      5674      5615      5613         3
    1536      5674      5676      5616      5615         3
    1537      5676      5677      5618      5616         3
    1538      5677      5678      5619      5618         3
    1539      5678      5680      5620      5619         3
    1540      5680      5681      5622      5620         3
    1541      5681      5683      5624      5622         3
    1542      5683      5685      5626      5624         3
    1543      5685      5686      5627      5626         3
    1544      5686      5689      5630      5627         3
    1545      5689      5690      5631      5630         3
    1546      5690      5693      5632      5631         3
    1547      5693      5695      5635      5632         3
    1548      5695      5696      5637      5635         3
    1549      5696      5698      5639      5637         3
    1550      5698      5701      5641      5639         3
    1551      5701      5703      5644      5641         3
    1552      5703      5704      5645      5644         3
    1553      5704      5708      5648      5645         3
    1554      5708      5709      5650      5648         3
    1555      5709      5711      5652      5650         3
    1556      5711      5714      5654      5652         3
    1557      5714      5716      5657      5654         3
    1558      5716      5718      5659      5657         3
    1559      5718      5721      5662      5659         3
    1560      5721      5722      5663      5662         3
    1561      5613      5615      5555      5554         3
    1562      5615      5616      5557      5555         3
    1563      5616      5618      5559      5557         3
    1564      5618      5619      5560      5559         3
    1565      5619      5620      5561      5560         3
    1566      5620      5622      5563      5561         3
    1567      5622      5624      5565      5563         3
    1568      5624      5626      5566      5565         3
    1569      5626      5627      5568      5566         3
    1570      5627      5630      5571      5568         3
    1571      5630      5631      5572      5571         3
    1572      5631      5632      5573      5572         3
    1573      5632      5635      5576      5573         3
    1574      5635      5637      5578      5576         3
    1575      5637      5639      5580      5578         3
    1576      5639      5641      5581      5580         3
    1577      5641      5644      5584      5581         3
    1578      5644      5645      5586      5584         3
    1579      5645      5648      5587      5586         3
    1580      5648      5650      5591      5587         3
    1581      5650      5652      5592      5591         3
    1582      5652      5654      5595      5592         3
    1583      5654      5657      5598      5595         3
    1584      5657      5659      5600      5598         3
    1585      5659      5662      5603      5600         3
    1586      5662      5663      5604      5603         3
    1587      5554      5555      5496      5495         3
    1588      5555      5557      5497      5496         3
    1589      5557      5559      5499      5497         3
    1590      5559      5560      5501      5499         3
    1591      5560      5561      5502      5501         3
    1592      5561      5563      5503      5502         3
    1593      5563      5565      5505      5503         3
    1594      5565      5566      5507      5505         3
    1595      5566      5568      5509      5507         3
    1596      5568      5571      5510      5509         3
    1597      5571      5572      5513      5510         3
    1598      5572      5573      5514      5513         3
    1599      5573      5576      5517      5514         3
    1600      5576      5578      5519      5517         3
    1601      5578      5580      5520      5519         3
    1602      5580      5581      5522      5520         3
    1603      5581      5584      5525      5522         3
    1604      5584      5586      5527      5525         3
    1605      5586      5587      5528      5527         3
    1606      5587      5591      5532      5528         3
    1607      5591      5592      5533      5532         3
    1608      5592      5595      5536      5533         3
    1609      5595      5598      5538      5536         3
    1610      5598      5600      5540      5538         3
    1611      5600      5603      5543      5540         3
    1612      5603      5604      5545      5543         3
    1613      5495      5496      5437      5435         3
    1614      5496      5497      5438      5437         3
    1615      5497      5499      5439      5438         3
    1616      5499      5501      5442      5439         3
    1617      5501      5502      5443      5442         3
    1618      5502      5503      5444      5443         3
    1619      5503      5505      5446      5444         3
    1620      5505      5507      5448      5446         3
    1621      5507      5509      5449      5448         3
    1622      5509      5510      5451      5449         3
    1623      5510      5513      5454      5451         3
    1624      5513      5514      5455      5454         3
    1625      5514      5517      5457      5455         3
    1626      5517      5519      5459      5457         3
    1627      5519      5520      5461      5459         3
    1628      5520      5522      5463      5461         3
    1629      5522      5525      5466      5463         3
    1630      5525      5527      5468      5466         3
    1631      5527      5528      5469      5468         3
    1632      5528      5532      5473      5469         3
    1633      5532      5533      5474      5473         3
    1634      5533      5536      5477      5474         3
    1635      5536      5538      5479      5477         3
    1636      5538      5540      5481      5479         3
    1637      5540      5543      5484      5481         3
    1638      5543      5545      5486      5484         3
    1639      5435      5437      5377      5376         3
    1640      5437      5438      5379      5377         3
    1641      5438      5439      5380      5379         3
    1642      5439      5442      5382      5380         3
    1643      5442      5443      5384      5382         3
    1644      5443      5444      5385      5384         3
    1645      5444      5446      5386      5385         3
    1646      5446      5448      5389      5386         3
    1647      5448      5449      5390      5389         3
    1648      5449      5451      5392      5390         3
    1649      5451      5454      5394      5392         3
    1650      5454      5455      5396      5394         3
    1651      5455      5457      5397      5396         3
    1652      5457      5459      5400      5397         3
    1653      5459      5461      5402      5400         3
    1654      5461      5463      5404      5402         3
    1655      5463      5466      5405      5404         3
    1656      5466      5468      5409      5405         3
    1657      5468      5469      5410      5409         3
    1658      5469      5473      5413      5410         3
    1659      5473      5474      5415      5413         3
    1660      5474      5477      5417      5415         3
    1661      5477      5479      5420      5417         3
    1662      5479      5481      5422      5420         3
    1663      5481      5484      5425      5422         3
    1664      5484      5486      5427      5425         3
    1665      5376      5377      5318      5317         3
    1666      5377      5379      5320      5318         3
    1667      5379      5380      5321      5320         3
    1668      5380      5382      5322      5321         3
    1669      5382      5384      5325      5322         3
    1670      5384      5385      5326      5325         3
    1671      5385      5386      5327      5326         3
    1672      5386      5389      5329      5327         3
    1673      5389      5390      5331      5329         3
    1674      5390      5392      5333      5331         3
    1675      5392      5394      5335      5333         3
    1676      5394      5396      5337      5335         3
    1677      5396      5397      5338      5337         3
    1678      5397      5400      5340      5338         3
    1679      5400      5402      5343      5340         3
    1680      5402      5404      5345      5343         3
    1681      5404      5405      5346      5345         3
    1682      5405      5409      5350      5346         3
    1683      5409      5410      5351      5350         3
    1684      5410      5413      5354      5351         3
    1685      5413      5415      5356      5354         3
    1686      5415      5417      5358      5356         3
    1687      5417      5420      5360      5358         3
    1688      5420      5422      5363      5360         3
    1689      5422      5425      5366      5363         3
    1690      5425      5427      5368      5366         3
    1691      5317      5318      5259      5258         3
    1692      5318      5320      5260      5259         3
    1693      5320      5321      5262      5260         3
    1694      5321      5322      5263      5262         3
    1695      5322      5325      5265      5263         3
    1696      5325      5326      5267      5265         3
    1697      5326      5327      5268      5267         3
    1698      5327      5329      5270      5268         3
    1699      5329      5331      5272      5270         3
    1700      5331      5333      5273      5272         3
    1701      5333      5335      5275      5273         3
    1702      5335      5337      5278      5275         3
    1703      5337      5338      5279      5278         3
    1704      5338      5340      5281      5279         3
    1705      5340      5343      5284      5281         3
    1706      5343      5345      5286      5284         3
    1707      5345      5346      5287      5286         3
    1708      5346      5350      5291      5287         3
    1709      5350      5351      5292      5291         3
    1710      5351      5354      5294      5292         3
    1711      5354      5356      5297      5294         3
    1712      5356      5358      5299      5297         3
    1713      5358      5360      5301      5299         3
    1714      5360      5363      5304      5301         3
    1715      5363      5366      5306      5304         3
    1716      5366      5368      5309      5306         3
    1717      5258      5259      5200      5198         3
    1718      5259      5260      5201      5200         3
    1719      5260      5262      5202      5201         3
    1720      5262      5263      5204      5202         3
    1721      5263      5265      5205      5204         3
    1722      5265      5267      5208      5205         3
    1723      5267      5268      5209      5208         3
    1724      5268      5270      5210      5209         3
    1725      5270      5272      5213      5210         3
    1726      5272      5273      5214      5213         3
    1727      5273      5275      5216      5214         3
    1728      5275      5278      5218      5216         3
    1729      5278      5279      5220      5218         3
    1730      5279      5281      5222      5220         3
    1731      5281      5284      5224      5222         3
    1732      5284      5286      5226      5224         3
    1733      5286      5287      5228      5226         3
    1734      5287      5291      5231      5228         3
    1735      5291      5292      5233      5231         3
    1736      5292      5294      5235      5233         3
    1737      5294      5297      5238      5235         3
    1738      5297      5299      5240      5238         3
    1739      5299      5301      5242      5240         3
    1740      5301      5304      5245      5242         3
    1741      5304      5306      5247      5245         3
    1742      5306      5309      5250      5247         3
    1743      5198      5200      5141      5139         3
    1744      5200      5201      5142      5141         3
    1745      5201      5202      5143      5142         3
    1746      5202      5204      5145      5143         3
    1747      5204      5205      5146      5145         3
    1748      5205      5208      5148      5146         3
    1749      5208      5209      5150      5148         3
    1750      5209      5210      5151      5150         3
    1751      5210      5213      5154      5151         3
    1752      5213      5214      5155      5154         3
    1753      5214      5216      5156      5155         3
    1754      5216      5218      5159      5156         3
    1755      5218      5220      5161      5159         3
    1756      5220      5222      5162      5161         3
    1757      5222      5224      5164      5162         3
    1758      5224      5226      5167      5164         3
    1759      5226      5228      5169      5167         3
    1760      5228      5231      5170      5169         3
    1761      5231      5233      5174      5170         3
    1762      5233      5235      5175      5174         3
    1763      5235      5238      5178      5175         3
    1764      5238      5240      5181      5178         3
    1765      5240      5242      5183      5181         3
    1766      5242      5245      5186      5183         3
    1767      5245      5247      5188      5186         3
    1768      5247      5250      5191      5188         3
    1769      5139      5141      5081      5080         3
    1770      5141      5142      5083      5081         3
    1771      5142      5143      5084      5083         3
    1772      5143      5145      5085      5084         3
    1773      5145      5146      5087      5085         3
    1774      5146      5148      5088      5087         3
    1775      5148      5150      5091      5088         3
    1776      5150      5151      5092      5091         3
    1777      5151      5154      5093      5092         3
    1778      5154      5155      5096      5093         3
    1779      5155      5156      5097      5096         3
    1780      5156      5159      5100      5097         3
    1781      5159      5161      5102      5100         3
    1782      5161      5162      5103      5102         3
    1783      5162      5164      5105      5103         3
    1784      5164      5167      5108      5105         3
    1785      5167      5169      5110      5108         3
    1786      5169      5170      5111      5110         3
    1787      5170      5174      5115      5111         3
    1788      5174      5175      5116      5115         3
    1789      5175      5178      5119      5116         3
    1790      5178      5181      5122      5119         3
    1791      5181      5183      5124      5122         3
    1792      5183      5186      5127      5124         3
    1793      5186      5188      5129      5127         3
    1794      5188      5191      5132      5129         3
    1795      5080      5081      5022      5021         3
    1796      5081      5083      5024      5022         3
    1797      5083      5084      5025      5024         3
    1798      5084      5085      5026      5025         3
    1799      5085      5087      5028      5026         3
    1800      5087      5088      5029      5028         3
    1801      5088      5091      5031      5029         3
    1802      5091      5092      5033      5031         3
    1803      5092      5093      5034      5033         3
    1804      5093      5096      5037      5034         3
    1805      5096      5097      5038      5037         3
